ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10851185,JA155441,02/16/2017 12:40:00 AM,053XX S SHORE DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0234,002,5,41,07,1189028,1870341,02/10/2018 03:50:01 PM,41.799275367,-87.582312425
10851188,JA155457,02/16/2017 01:56:00 AM,015XX W 81ST ST,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,true,true,0612,006,21,71,04A,1167626,1851020,02/10/2018 03:50:01 PM,41.746742386,-87.661352124
10851192,JA155450,02/16/2017 01:30:00 AM,073XX S COTTAGE GROVE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0323,003,6,69,03,1182832,1856425,02/10/2018 03:50:01 PM,41.761234892,-87.605466359
10851195,JA155468,02/16/2017 02:41:00 AM,014XX W 51ST ST,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,false,true,0934,009,16,61,04B,1167428,1870923,02/10/2018 03:50:01 PM,41.801363002,-87.661507929
10851198,JA155474,02/16/2017 03:45:00 AM,050XX W THOMAS ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,1531,015,37,25,08B,1142383,1906849,02/10/2018 03:50:01 PM,41.900449378,-87.752467071
10851199,JA155471,02/16/2017 03:27:00 AM,006XX N CLARK ST,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1832,018,42,8,06,1175423,1904617,02/10/2018 03:50:01 PM,41.893646656,-87.631177143
10851203,JA155492,02/16/2017 05:40:00 AM,007XX N RIDGEWAY AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,1112,011,27,23,26,1151256,1904605,02/10/2018 03:50:01 PM,41.894122134,-87.719934772
10851211,JA155501,02/16/2017 06:00:00 AM,037XX W 78TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0833,008,18,70,07,1152765,1852580,02/10/2018 03:50:01 PM,41.751328864,-87.715766036
10851246,JA155494,02/16/2017 05:30:00 AM,050XX S TRIPP AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0815,008,23,57,07,1148881,1870880,02/10/2018 03:50:01 PM,41.801622666,-87.729528346
10851283,JA155578,02/16/2017 08:30:00 AM,002XX E HURON ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,true,false,1834,018,42,8,26,1178046,1905133,02/10/2018 03:50:01 PM,41.895003278,-87.62152816
10851285,JA155498,02/16/2017 06:05:00 AM,004XX W 79TH ST,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,0621,006,17,44,18,1174802,1852545,02/10/2018 03:50:01 PM,41.750770383,-87.635012172
10851286,JA155600,02/16/2017 12:01:00 AM,036XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0212,002,4,35,08B,1179453,1881002,02/10/2018 03:50:01 PM,41.82875423,-87.617100057
10851296,JA155495,02/16/2017 04:30:00 AM,029XX N MILWAUKEE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,true,1412,014,35,21,08B,1152066,1919383,02/10/2018 03:50:01 PM,41.934658369,-87.716569573
10851299,JA155582,02/16/2017 08:26:00 AM,060XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1611,016,45,10,08A,1134141,1939845,02/10/2018 03:50:01 PM,41.991143082,-87.781961204
10851304,JA155526,02/16/2017 08:00:00 AM,075XX S STONY ISLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0411,004,5,43,06,1188123,1855151,02/10/2018 03:50:01 PM,41.757614433,-87.586115266
10851321,JA155559,02/16/2017 07:50:00 AM,113XX S CARPENTER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,true,2234,022,34,75,14,1171358,1829407,02/10/2018 03:50:01 PM,41.687352338,-87.648307264
10851323,JA155485,02/16/2017 04:58:00 AM,013XX S CHRISTIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1021,010,24,29,14,1154245,1893589,02/10/2018 03:50:01 PM,41.86383393,-87.709251253
10851334,JA155598,02/16/2017 08:50:00 AM,013XX E 79TH ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0411,004,8,45,06,1186404,1852879,02/10/2018 03:50:01 PM,41.751420646,-87.592486791
10851353,JA155584,02/16/2017 08:35:00 AM,052XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0225,002,3,40,07,1177606,1870198,02/10/2018 03:50:01 PM,41.799149172,-87.624203617
10851355,JA155503,02/16/2017 06:50:00 AM,028XX S GRADY CT,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0913,009,11,60,14,1167752,1885318,02/10/2018 03:50:01 PM,41.840857428,-87.659905937
10851361,JA155627,02/16/2017 09:05:00 AM,015XX N HAMLIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2535,025,26,23,14,1150758,1909937,02/10/2018 03:50:01 PM,41.908763424,-87.721624147
10851368,JA155558,02/16/2017 08:30:00 AM,006XX N LAMON AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1532,015,28,25,08B,1143582,1903625,02/10/2018 03:50:01 PM,41.89157999,-87.748143803
