ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN139777,05/06/2002 12:01:00 AM,061XX S WESTERN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,false,false,0825,,15,,06,,,,,
,HH352381,05/06/2002 02:10:00 AM,011XX N MILWAUKEE AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,1323,,27,,26,1165952,1907936,,41.902961643,-87.665865852
,HH352546,05/06/2002 07:00:00 AM,028XX S HAMLIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1031,,22,,07,1151500,1884898,,41.840039085,-87.71955612
,HH352267,05/06/2002 12:05:00 AM,035XX W 27TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,OTHER,false,false,1032,,22,,03,1153026,1885828,,41.84256106,-87.713931679
,HH352749,05/06/2002 07:00:00 AM,030XX N ROCKWELL ST,0810,THEFT,OVER $500,VACANT LOT/LAND,false,false,1411,,1,,06,1158504,1920378,,41.937259186,-87.692882474
,HH352769,05/06/2002 09:00:00 AM,074XX N CLARK ST,0560,ASSAULT,SIMPLE,DRUG STORE,false,false,2424,,49,,08A,1163065,1949329,,42.016607113,-87.675302757
,HH352715,05/06/2002 07:30:00 AM,103XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,0512,,9,,06,1180740,1836436,,41.706431018,-87.613746137
,HH352362,05/06/2002 01:35:00 AM,020XX W JAMES ST,041B,BATTERY,AGGRAVATED: OTHER FIREARM,RESIDENCE,false,false,0915,,16,,04B,1163636,1870347,,41.799862877,-87.67543078
,HH352263,05/06/2002 12:20:00 AM,043XX W IRVING PARK RD,0460,BATTERY,SIMPLE,APARTMENT,false,true,1731,,38,,08B,1146418,1926224,,41.953540285,-87.737151352
,HH352352,05/06/2002 12:32:25 AM,0000X E 102ND ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0511,,9,,04B,1178624,1837361,,41.709017604,-87.621466787
,HH352265,05/06/2002 12:16:45 AM,030XX W CORNELIA AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1733,,33,,03,1155530,1923092,,41.944767041,-87.703739173
,HH353143,05/06/2002 12:00:00 AM,023XX W IOWA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1312,,32,,26,1160716,1905939,,41.897591898,-87.685154087
,HH353160,05/06/2002 10:45:00 AM,024XX S KEDZIE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1024,,22,,06,1155409,1887714,,41.847688972,-87.705136035
,HH353157,05/06/2002 12:00:00 AM,092XX S CLYDE AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0413,,7,,26,1191789,1844058,,41.727086083,-87.573039267
,HH353237,05/06/2002 12:00:00 AM,005XX W ARLINGTON PL,0820,THEFT,$500 AND UNDER,OTHER,false,false,1933,,43,,06,1172302,1916659,,41.926760039,-87.642283084
,HH352375,05/06/2002 01:53:00 AM,069XX S STEWART AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0731,,6,,14,1174822,1858973,,41.768409136,-87.634747596
,HH353363,05/06/2002 01:00:00 PM,047XX S DAMEN AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,0915,,12,,06,1163819,1873333,,41.808052976,-87.674675749
,HH352489,05/06/2002 05:37:51 AM,005XX W DIVISION ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CHA PARKING LOT/GROUNDS,false,false,1821,,27,,04B,1172309,1908265,,41.903726336,-87.64250581
,HH353386,05/06/2002 12:01:00 AM,012XX W 76TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0612,,17,,07,1169344,1854427,,41.756054663,-87.654958506
