ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH792526,11/21/2002 02:00:00 AM,050XX S LAVERGNE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0814,,23,,05,1143879,1870704,,41.801234652,-87.747877271
,HH792363,11/21/2002 12:04:34 AM,080XX S EXCHANGE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,false,0422,,7,,04A,1197231,1852015,,41.74878709,-87.552840578
,HH792493,11/21/2002 04:00:00 AM,083XX S PAXTON AVE,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,RESIDENCE,false,false,0412,,8,,04B,1192301,1850023,,41.743442166,-87.570970227
,HH792463,11/21/2002 02:17:44 AM,015XX E 87TH ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0412,,8,,05,1187837,1847595,,41.736886852,-87.587403463
,HH792676,11/21/2002 07:30:00 AM,107XX S DR MARTIN LUTHER KING JR DR,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0513,,9,,05,1180815,1833837,,41.699297294,-87.613551037
,HH792402,11/21/2002 01:00:00 AM,092XX S GREEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2223,,21,,14,1172273,1843432,,41.725819033,-87.64454689
,HH792328,11/21/2002 12:01:40 AM,0000X W 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0634,,21,,08B,1177939,1841957,,41.721645156,-87.62383662
,HH792528,11/21/2002 05:24:00 AM,020XX W CORTEZ ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1312,,32,,05,1162624,1906994,,41.900447129,-87.678116637
,HH792369,11/21/2002 12:45:00 AM,011XX W 69TH ST,0860,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,true,false,0724,,17,,06,1169716,1859040,,41.768705271,-87.653461591
,HH792460,11/21/2002 03:20:06 AM,014XX W MARQUETTE RD,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0725,,17,,15,1167985,1860320,,41.772255128,-87.659769833
,HH792469,11/21/2002 03:50:00 AM,109XX S EGGLESTON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2233,,34,,14,1175231,1832439,,41.695587218,-87.634038617
,HH792560,11/21/2002 07:26:22 AM,009XX W FULTON MARKET,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,27,,06,1169923,1902059,,41.886749069,-87.651451258
,HH792427,11/21/2002 02:00:00 AM,031XX W FULTON BLVD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,false,1331,,27,,04A,1155312,1901834,,41.886437708,-87.7051128
,HH792353,11/21/2002 12:32:44 AM,008XX N WELLS ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1823,,27,,03,1174584,1905872,,41.897109244,-87.634220913
,HH792399,11/21/2002 01:25:00 AM,068XX S CLAREMONT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0832,,17,,08B,1161915,1859197,,41.769301757,-87.682051919
,HH792455,11/21/2002 03:09:00 AM,029XX S ARCH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0923,,11,,08B,1168161,1884913,,41.83973726,-87.658416741
,HH793232,11/21/2002 11:00:00 AM,084XX S COTTAGE GROVE AVE,0810,THEFT,OVER $500,OTHER,false,false,0632,,8,,06,1183033,1849155,,41.741280577,-87.604955255
,HH793295,11/21/2002 12:00:00 AM,015XX W 18TH ST,0810,THEFT,OVER $500,STREET,false,false,1222,,25,,06,1166359,1891488,,41.857818342,-87.664841467
,HH793377,11/21/2002 12:00:00 AM,004XX W DICKENS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1812,,43,,14,1172776,1914243,,41.920119932,-87.640613076
,HH793519,11/21/2002 01:55:00 PM,070XX S MERRILL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0331,,5,,26,1191759,1858815,,41.767581306,-87.572671287
,HH793719,11/21/2002 01:30:00 PM,002XX E HURON ST,0890,THEFT,FROM BUILDING,HOSPITAL BUILDING/GROUNDS,false,false,1834,,42,,06,1178066,1905133,,41.895002822,-87.621454706
,HH793744,11/21/2002 04:00:00 PM,007XX S SPRINGFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1132,,24,,14,1150505,1896307,,41.871366222,-87.722909752
,HH793721,11/21/2002 06:00:00 AM,034XX N CENTRAL PARK AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1732,,35,,07,1151785,1922517,,41.943263855,-87.71751952
,HH793843,11/21/2002 05:00:00 PM,053XX S TALMAN AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,0911,,14,,06,1159608,1869254,,41.796947192,-87.690232649
,HH793759,11/21/2002 05:00:00 AM,029XX S WELLS ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2113,,11,,05,1175100,1885257,,41.840528777,-87.632943507
,HH793930,11/21/2002 06:50:00 PM,023XX S RIDGEWAY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1013,,22,,26,1151740,1888240,,41.84920524,-87.718587628
