ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN691795,07/06/2002 12:00:00 AM,005XX S CLINTON ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0131,,2,,06,,,,,
,HH490246,07/06/2002 12:45:00 AM,010XX W GRANVILLE AVE,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,2433,,48,,06,1168406,1941352,,41.994603768,-87.65588171
,HH490355,07/06/2002 12:01:00 AM,008XX W EVERGREEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1822,,32,,06,1170635,1909216,,41.906372763,-87.648626876
,HH490410,07/06/2002 12:00:00 AM,023XX E 70TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0331,,5,,06,1193221,1859006,,41.768069819,-87.567306284
,HH490527,07/06/2002 04:00:00 AM,042XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,false,false,1111,,37,,14,1148003,1904997,,41.89526102,-87.731872025
,HH490307,07/06/2002 02:06:35 AM,087XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0423,,7,,08B,1195007,1847526,,41.736523977,-87.561137565
,HH490486,07/06/2002 05:38:27 AM,025XX W NORTH AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,false,1423,,26,,04B,1159237,1910554,,41.910286367,-87.690459258
,HH490455,07/06/2002 04:30:00 AM,010XX S CLAREMONT AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1224,,25,,07,1160876,1895332,,41.868482035,-87.684860808
,HH490625,07/06/2002 07:35:00 AM,003XX S LEAVITT ST,0810,THEFT,OVER $500,STREET,false,false,1211,,2,,06,1161787,1898483,,41.877109734,-87.681428473
,HH490632,07/06/2002 12:01:00 AM,072XX S YATES BLVD,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0334,,7,,07,1193464,1857349,,41.763516945,-87.566469743
,HH490391,07/06/2002 03:10:00 AM,008XX W EASTMAN ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1822,,32,,03,1170667,1909616,,41.907469685,-87.648497597
,HH490405,07/06/2002 03:46:45 AM,071XX S CHAMPLAIN AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0323,,6,,08A,1181798,1857885,,41.765265227,-87.609210963
,HH490695,07/06/2002 12:30:00 AM,015XX N CLARK ST,0810,THEFT,OVER $500,STREET,false,false,1821,,42,,06,1175256,1910454,,41.909667421,-87.631615119
,HH490386,07/06/2002 03:38:00 AM,054XX S INDIANA AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0232,,3,,04B,1178523,1869049,,41.795975401,-87.620875709
,HH490810,07/06/2002 10:00:00 AM,082XX S JEFFERY BLVD,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,false,true,0414,,8,,26,1190954,1850799,,41.745604221,-87.575880606
,HH490874,07/06/2002 12:30:00 AM,079XX S COLFAX AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0422,,7,,07,1194897,1852754,,41.750872743,-87.561368735
,HH490698,07/06/2002 12:01:00 AM,041XX N MONITOR AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1624,,38,,07,1136608,1926951,,41.955716847,-87.773196897
,HH490977,07/06/2002 12:00:00 AM,020XX N SAYRE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2512,,36,,14,1129259,1912858,,41.917172598,-87.800535953
,HH490963,07/06/2002 11:30:00 AM,074XX S ABERDEEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0733,,17,,26,1170272,1855460,,41.758869219,-87.651527587
,HH491005,07/06/2002 01:00:00 AM,0000X N GREEN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,27,,06,1170728,1900423,,41.882242183,-87.648543049
,HH491004,07/06/2002 12:00:00 AM,032XX W MONTROSE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1724,,33,,07,1153820,1929057,,41.961169701,-87.70986496
,HH491104,07/06/2002 11:00:00 AM,091XX S LEAVITT ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2221,,19,,05,1163294,1844102,,41.727850068,-87.677418917
,HH491108,07/06/2002 12:00:00 PM,0000X E 33RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,2113,,3,,14,1177407,1883146,,41.834684098,-87.624541721
,HH491353,07/06/2002 03:00:00 PM,016XX W PIERCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1433,,1,,06,1165167,1910442,,41.909855002,-87.668677973
,HH490278,07/06/2002 01:47:32 AM,017XX N LINDER AVE,0810,THEFT,OVER $500,RESIDENCE,false,true,2532,,37,,06,1139460,1911110,,41.912195867,-87.763099498
,HH491395,07/06/2002 03:00:00 PM,039XX N CENTRAL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1633,,38,,14,1138316,1925506,,41.951720821,-87.766952924
