ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HW318342,09/08/2002 12:01:00 AM,028XX S SAWYER AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,1032,,22,,20,,,,,
,HH633488,09/08/2002 12:01:00 AM,011XX N ELSTON AVE,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1168186,1907882,,41.902765473,-87.657661545
,HH633577,09/08/2002 02:30:00 AM,019XX W ADAMS ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1211,,2,,04A,1163289,1899093,,41.878752188,-87.675896415
,HH633621,09/08/2002 12:30:00 AM,002XX N JUSTINE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1333,,27,,06,1166114,1901677,,41.885783036,-87.665449761
,HH633588,09/08/2002 02:57:05 AM,034XX W CATALPA AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,1712,,39,,26,1152611,1936343,,41.981186987,-87.7141163
,HH633570,09/08/2002 02:30:29 AM,085XX S PARNELL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0622,,21,,08A,1174121,1848187,,41.738826613,-87.637636787
,HH633380,09/08/2002 12:25:00 AM,013XX S FAIRFIELD AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1023,,28,,04B,1158252,1893424,,41.863300279,-87.694546217
,HH633604,09/08/2002 03:00:00 AM,093XX S SAGINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0423,,7,,08B,1195508,1843539,,41.725570954,-87.559433439
,HH633402,09/08/2002 12:30:00 AM,133XX S BALTIMORE AVE,0810,THEFT,OVER $500,STREET,false,true,0433,,10,,06,1199102,1817091,,41.652905626,-87.547152913
,HH633652,09/08/2002 03:45:00 AM,032XX W 55TH ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,STREET,false,false,0822,,14,,03,1155875,1867973,,41.793507768,-87.703956486
,HH634178,09/08/2002 12:00:00 AM,011XX N LARAMIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1524,,37,,14,1141490,1907019,,41.900932422,-87.755742942
,HH634261,09/08/2002 11:00:00 AM,031XX N LAKE SHORE DR,0820,THEFT,$500 AND UNDER,STREET,false,false,2332,,44,,06,1173574,1920817,,41.938141523,-87.637485086
,HH634273,09/08/2002 12:00:00 AM,006XX N NOBLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,27,,14,1166939,1904572,,41.893709466,-87.66233707
,HH634292,09/08/2002 01:00:00 AM,027XX N CANNON DR,0810,THEFT,OVER $500,STREET,false,false,2333,,43,,06,1173602,1918380,,41.931453681,-87.63745488
,HH634304,09/08/2002 01:20:00 PM,060XX S KOLMAR AVE,0560,ASSAULT,SIMPLE,ALLEY,false,false,0813,,13,,08A,1147072,1864161,,41.783219345,-87.736333849
,HH633749,09/08/2002 06:21:04 AM,048XX S WABASH AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,0231,,3,,26,1177530,1873053,,41.806985276,-87.624395968
,HH634381,09/08/2002 12:00:00 AM,037XX S WALLACE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0925,,11,,14,1172911,1880122,,41.826486591,-87.641128072
,HH634427,09/08/2002 09:30:00 AM,071XX W GRAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,36,,07,1127945,1915287,,41.923860389,-87.805308752
,HH634512,09/08/2002 12:00:00 AM,067XX N MAPLEWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2412,,50,,26,1158102,1944546,,42.00358565,-87.693696746
,HH634561,09/08/2002 04:05:00 PM,072XX S PEORIA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0733,,17,,26,1171557,1856888,,41.762759786,-87.646776375
,HH634615,09/08/2002 04:00:00 PM,0000X E CHICAGO AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,,42,,06,1176708,1905741,,41.896702014,-87.626423821
,HH634638,09/08/2002 04:05:00 PM,013XX E 55TH PL,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2133,,5,,06,1186344,1868725,,41.794904869,-87.592206258
,HH634701,09/08/2002 12:00:00 AM,046XX N ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1922,,47,,14,1164821,1930888,,41.965967273,-87.669367292
,HH634837,09/08/2002 12:00:00 AM,007XX N THROOP ST,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,1167459,1905110,,41.895174601,-87.660411798
