ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH782503,11/16/2002 12:30:00 AM,005XX W 43RD ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0935,,11,,08B,1173503,1876413,,41.816295644,-87.639066105
,HH782599,11/16/2002 04:00:00 AM,060XX S FAIRFIELD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0825,,15,,14,1159077,1864544,,41.784033192,-87.692308682
,HH782623,11/16/2002 03:55:00 AM,016XX W 63RD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0725,,16,,06,1166640,1862931,,41.779448848,-87.664625788
,HH782688,11/16/2002 02:00:00 AM,068XX W FOSTER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1613,,41,,06,1129699,1934140,,41.975565327,-87.798431397
,HH782725,11/16/2002 12:00:00 AM,015XX N DAMEN AVE,0810,THEFT,OVER $500,STREET,false,false,1424,,1,,06,1162795,1909900,,41.908417822,-87.67740693
,HH782559,11/16/2002 02:15:00 AM,028XX N LAKE SHORE DR,0460,BATTERY,SIMPLE,APARTMENT,true,false,2333,,44,,08B,1173937,1918921,,41.932930738,-87.636207661
,HH782500,11/16/2002 01:35:00 AM,019XX W WASHINGTON BLVD,1340,CRIMINAL DAMAGE,TO STATE SUP PROP,CHA APARTMENT,false,false,1333,,27,,14,1163493,1900705,,41.883171361,-87.675101971
,HH782458,11/16/2002 12:31:22 AM,035XX W IRVING PARK RD,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,1723,,33,,03,1152235,1926366,,41.95381691,-87.715763598
,HH782542,11/16/2002 01:00:00 AM,109XX S TALMAN AVE,0460,BATTERY,SIMPLE,STREET,false,false,2212,,19,,08B,1160658,1832081,,41.694917092,-87.687405443
,HH782534,11/16/2002 02:19:48 AM,052XX S RACINE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0934,,16,,14,1169214,1870016,,41.7988356,-87.654984269
,HH782806,11/16/2002 08:00:00 AM,060XX S VERNON AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0313,,20,,26,1180311,1865013,,41.784859393,-87.614442826
,HH782481,11/16/2002 01:54:00 AM,042XX W 26TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1013,,22,,04B,1148442,1886380,,41.844165307,-87.730739666
,HH782501,11/16/2002 02:00:00 AM,034XX W OGDEN AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,true,false,1021,,24,,03,1153914,1890794,,41.856170731,-87.710540771
,HH782829,11/16/2002 05:00:00 AM,015XX N LEAMINGTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),false,false,2533,,37,,07,1141758,1909700,,41.908284436,-87.754692118
,HH782596,11/16/2002 02:30:00 AM,056XX W IRVING PARK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1633,,38,,08B,1138216,1926036,,41.953177006,-87.767307661
,HH782612,11/16/2002 04:00:00 AM,015XX W JUNEWAY TER,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2422,,49,,08B,1164602,1951400,,42.022257405,-87.669587939
,HH782884,11/16/2002 12:00:00 AM,023XX W 107TH PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2212,,19,,26,1162769,1833162,,41.697839844,-87.67964634
