ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH189640,02/16/2002 12:20:00 AM,002XX E 90 PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0633,,,,26,1179313,1845019,,41.730016486,-87.618710827
,HH189754,02/16/2002 02:35:44 AM,014XX N MILWAUKEE AV,0810,THEFT,OVER $500,STREET,false,false,1424,,,,06,1163710,1909824,,41.908190024,-87.674047826
,HH189625,02/16/2002 12:20:06 AM,085XX S BUFFALO AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0424,,,,26,1199625,1848876,,41.740113529,-87.544173781
,HH189854,02/16/2002 04:20:00 AM,018XX W MONROE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1211,,,,14,1164254,1899585,,41.880081938,-87.672339218
,HH189844,02/16/2002 04:12:00 AM,013XX N LAWNDALE AV,1020,ARSON,BY FIRE,VACANT LOT/LAND,false,false,2535,,,,09,1151459,1908701,,41.905357976,-87.719081503
,HH189961,02/16/2002 07:20:00 AM,039XX W CONGRESS PW,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1132,,,,14,1150251,1897403,,41.874378723,-87.723813717
,HH189962,02/16/2002 03:00:00 AM,022XX N HOYNE AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1432,,,,06,1161986,1914797,,41.921872473,-87.680241806
,HH189667,02/16/2002 01:01:51 AM,069XX S PAULINA ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0735,,,,08B,1166210,1858645,,41.76769667,-87.666324087
,HH189684,02/16/2002 01:06:15 AM,077XX N EASTLAKE TR,0460,BATTERY,SIMPLE,SIDEWALK,true,true,2422,,,,08B,1165724,1951265,,42.021863012,-87.665462815
,HH189848,02/16/2002 04:20:00 AM,051XX S TALMAN AV,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,true,true,0911,,,,04A,1159573,1870549,,41.80050156,-87.690325475
,HH189703,02/16/2002 01:14:56 AM,007XX S CANAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,GOVERNMENT BUILDING/PROPERTY,true,false,0131,,,,26,1173250,1897023,,41.872856766,-87.639383278
,HH190036,02/16/2002 12:30:00 AM,051XX W WOLFRAM ST,0810,THEFT,OVER $500,STREET,false,false,2521,,,,06,1141721,1918467,,41.932342701,-87.7546107
