ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH545376,07/30/2002 01:20:00 AM,021XX W CRYSTAL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1424,,32,,26,1161955,1908307,,41.904064096,-87.680537205
,HH070221,07/30/2002 03:15:00 AM,036XX W 79TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0834,,18,,26,1153428,1851636,,41.748725285,-87.713361362
,HH545391,07/30/2002 02:00:00 AM,006XX W MELROSE ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2332,,44,,03,1171443,1921885,,41.941119355,-87.645285388
,HH545246,07/30/2002 12:25:00 AM,078XX S BENNETT AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,true,false,0414,,8,,26,1190232,1853297,,41.752476368,-87.5784458
,HH545386,07/30/2002 02:15:00 AM,123XX S LA SALLE ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,false,false,0523,,9,,03,1177495,1823222,,41.670243641,-87.626026428
,HH070282,07/30/2002 06:00:00 AM,115XX S AVENUE G,0810,THEFT,OVER $500,STREET,false,false,0433,,10,,06,1203228,1829123,,41.685818361,-87.531647033
,HH001217,07/30/2002 03:10:00 AM,083XX S YATES BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0423,,7,,08B,1193624,1850180,,41.743840721,-87.566117635
,HH545401,07/30/2002 02:15:00 AM,0000X N LECLAIRE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1533,,28,,14,1142384,1899747,,41.880960622,-87.752639937
,HH545387,07/30/2002 01:30:00 AM,103XX S WENTWORTH AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,VACANT LOT/LAND,false,false,0512,,34,,03,1176774,1836565,,41.706875037,-87.628265515
,HH070353,07/30/2002 09:00:00 AM,058XX S ARTESIAN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0824,,16,,06,1161036,1865905,,41.787727659,-87.685088587
,HH070308,07/30/2002 09:00:00 AM,009XX S LOOMIS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1213,,25,,06,1167190,1895952,,41.870050141,-87.661663009
,HH545269,07/30/2002 12:41:00 AM,037XX W CERMAK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1014,,24,,08B,1151894,1889124,,41.851628017,-87.717999179
,HH001204,07/30/2002 10:43:39 AM,003XX E 58TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0234,,20,,08B,1179694,1866640,,41.78933817,-87.616655266
,HH545364,07/30/2002 01:50:00 AM,120XX S WALLACE ST,0460,BATTERY,SIMPLE,STREET,false,false,0523,,34,,08B,1174475,1825149,,41.675599131,-87.637022318
,HH545651,07/30/2002 09:45:00 AM,012XX N CAMPBELL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1423,,26,,06,1159515,1908112,,41.903579603,-87.689505327
,HH545304,07/30/2002 01:04:25 AM,004XX N NOBLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,false,false,1324,,27,,14,1166982,1903074,,41.889597924,-87.662222177
,HH545673,07/30/2002 08:30:00 AM,057XX W RACE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1512,,29,,26,1138037,1903042,,41.890082133,-87.768522425
,HH545702,07/30/2002 01:00:00 AM,060XX S LOOMIS BLVD,0890,THEFT,FROM BUILDING,OTHER,false,false,0713,,16,,06,1168028,1864798,,41.784542393,-87.659483578
,HH001228,07/30/2002 02:55:00 AM,004XX S KOSTNER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,false,true,1131,,24,,08B,1147129,1897536,,41.874803956,-87.735273012
,HH545902,07/30/2002 11:00:00 AM,040XX N MONTICELLO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,true,1723,,33,,14,1151336,1926641,,41.954589259,-87.719061196
,HH545952,07/30/2002 08:30:00 AM,022XX N OAK PARK AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,,36,,06,1130720,1914019,,41.920333496,-87.795141352
,HH545918,07/30/2002 12:05:00 PM,049XX N MARINE DR,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,2024,,48,,06,1169938,1933073,,41.971852622,-87.650489142
,HH545383,07/30/2002 02:23:12 AM,078XX S BENNETT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0414,,8,,08B,1190232,1853297,,41.752476368,-87.5784458
,HH546008,07/30/2002 11:45:00 AM,035XX W DICKENS AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,true,false,1413,,26,,10,1152738,1913734,,41.919143753,-87.714249841
,HH545406,07/30/2002 06:30:00 AM,061XX S GREENWOOD AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0314,,20,,07,1184388,1864555,,41.783508089,-87.599509324
,HH545361,07/30/2002 12:25:54 AM,023XX N STOCKTON DR,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,STREET,true,false,1814,,43,,12,1174069,1915956,,41.924791717,-87.635811219
,HH546233,07/30/2002 03:00:00 AM,022XX N CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1431,,1,,14,1159510,1915087,,41.922719638,-87.689331315
,HH546331,07/30/2002 10:00:00 AM,079XX S PULASKI RD,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,0834,,13,,08A,1151099,1851704,,41.748957622,-87.721894004
,HH546338,07/30/2002 10:00:00 AM,051XX S HOMAN AVE,1242,DECEPTIVE PRACTICE,COMPUTER FRAUD,RESIDENCE,false,false,0822,,14,,11,1154580,1870309,,41.799944003,-87.70864294
,HH546344,07/30/2002 03:30:00 PM,001XX N STATE ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0122,,42,,06,1176352,1900927,,41.883500187,-87.627876698
,HH546371,07/30/2002 05:45:00 AM,087XX S LAFAYETTE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,0634,,21,,07,1177462,1847094,,41.735752519,-87.625429032
,HH546424,07/30/2002 03:00:00 PM,094XX S LONGWOOD DR,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2221,,19,,14,1165797,1842039,,41.722136172,-87.668308335
,HH546517,07/30/2002 09:00:00 AM,051XX N LINCOLN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,2031,,40,,26,1158559,1934207,,41.975205627,-87.692300163
,HH546551,07/30/2002 09:15:00 AM,040XX W PARKER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2524,,31,,07,1149037,1917979,,41.930864927,-87.727737709
,HH546605,07/30/2002 12:00:00 AM,026XX N EMMETT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1412,,35,,06,1154436,1917904,,41.930552763,-87.707899407
,HH546740,07/30/2002 11:00:00 AM,040XX N SACRAMENTO AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,1724,,33,,06,1155662,1926753,,41.954810405,-87.703155053
,HH546794,07/30/2002 01:15:00 PM,007XX W FULLERTON AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1933,,43,,06,1170773,1916175,,41.925465597,-87.647915653
,HH546922,07/30/2002 02:00:00 PM,111XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0531,,9,,07,1178789,1831299,,41.692378887,-87.621046145
,HH546913,07/30/2002 08:30:00 AM,063XX N TRIPP AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1711,,39,,07,1146901,1941698,,41.995992799,-87.734978459
,HH546995,07/30/2002 04:00:00 PM,018XX W 45TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0914,,20,,06,1164622,1874844,,41.81218241,-87.671687874
,HH547107,07/30/2002 08:00:00 PM,019XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1434,,1,,06,1160333,1912698,,41.916147051,-87.686373566
,HH547053,07/30/2002 04:30:00 PM,046XX S KEELER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0815,,14,,08B,1149135,1873616,,41.809125756,-87.728526211
,HH547328,07/30/2002 07:00:00 AM,0000X W 71ST ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0731,,6,,06,1176970,1857910,,41.765444001,-87.626906181
,HH547320,07/30/2002 10:45:00 AM,022XX S KOSTNER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1013,,22,,14,1147408,1888699,,41.850548794,-87.734474956
,HH547457,07/30/2002 07:00:00 PM,074XX S CICERO AVE,0820,THEFT,$500 AND UNDER,FACTORY/MANUFACTURING BUILDING,false,false,0833,,13,,06,1145679,1855116,,41.75842474,-87.741669261
,HH547526,07/30/2002 10:00:00 PM,080XX S RHODES AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",ALLEY,false,false,0631,,6,,07,1181302,1851766,,41.748485484,-87.611217194
,HH547609,07/30/2002 09:30:00 PM,010XX N DEARBORN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1824,,42,,06,1175747,1907333,,41.901092215,-87.629905431
,HH546105,07/30/2002 02:10:00 AM,012XX W WILSON AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2311,,46,,06,1167276,1930684,,41.965354931,-87.660346658
,HH546577,07/30/2002 05:25:00 PM,040XX N KENMORE AVE,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,2322,,46,,06,1168442,1927123,,41.95555821,-87.656163033
,HH547170,07/30/2002 09:05:00 PM,018XX S CALIFORNIA AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1023,,28,,04B,1157982,1890961,,41.856547057,-87.695604526
,HH546183,07/30/2002 02:40:00 PM,029XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1931,,32,,06,1165142,1919763,,41.935432921,-87.668504341
,HH546694,07/30/2002 06:00:31 PM,091XX S COLFAX AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,0423,,7,,08A,1195093,1844897,,41.729307655,-87.560908935
,HH546456,07/30/2002 04:20:00 PM,008XX W ERIE ST,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1170518,1904471,,41.893354759,-87.649195657
,HH546992,07/30/2002 07:48:56 PM,023XX W 21ST ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,true,false,1223,,25,,24,1161190,1890017,,41.853890639,-87.683855655
,HH547147,07/30/2002 09:13:46 PM,019XX W CULLERTON ST,0560,ASSAULT,SIMPLE,STREET,false,false,1223,,25,,08A,1163775,1890422,,41.854947952,-87.674356322
,HH547738,07/30/2002 10:15:00 PM,053XX S PRINCETON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,false,false,0934,,3,,07,1175195,1869474,,41.797216684,-87.633066906
,HH545627,07/30/2002 08:40:00 AM,003XX N WOLCOTT AVE,0810,THEFT,OVER $500,STREET,false,false,1333,,27,,06,1163686,1902115,,41.887036452,-87.674353506
,HH001207,07/30/2002 03:35:00 AM,020XX W MARQUETTE RD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,false,false,0726,,15,,03,1164040,1860222,,41.772070077,-87.67423383
,HH547401,07/30/2002 11:34:27 PM,023XX W JACKSON BLVD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,OTHER,true,false,1211,,2,,26,1160842,1898642,,41.877565688,-87.684893829
,HH545511,07/30/2002 09:23:04 AM,078XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0612,,17,,08B,1168799,1852864,,41.751777356,-87.657000841
,HH546737,07/30/2002 06:25:00 PM,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1224,,2,,06,1165916,1894587,,41.866331725,-87.666379171
,HH547290,07/30/2002 10:19:40 PM,113XX S LOOMIS ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2234,,34,,08B,1169026,1829622,,41.687992904,-87.656838253
,HH545973,07/30/2002 12:55:00 PM,006XX E 88TH PL,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0632,,6,,04B,1181979,1846438,,41.733849234,-87.608900806
,HH547764,07/30/2002 03:00:00 PM,027XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,2112,,4,,06,1179263,1886551,,41.843985432,-87.617627512
,HH547291,07/30/2002 10:00:00 PM,009XX W ADDISON ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,CTA PLATFORM,true,false,2324,,44,,24,1169188,1924102,,41.947252263,-87.65350869
,HH001283,07/30/2002 06:15:00 AM,069XX S WINCHESTER AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0735,,17,,14,1164554,1858662,,41.7677784,-87.672393602
,HH546297,07/30/2002 03:20:59 PM,108XX S VINCENNES AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,2234,,19,,04A,1168193,1832959,,41.697168096,-87.659792274
,HH546484,07/30/2002 04:45:00 PM,010XX N WESTERN AVE,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1312,,1,,06,1160220,1906811,,41.899995006,-87.686951708
,HH547242,07/30/2002 09:45:21 PM,113XX S EDBROOKE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,true,0531,,9,,08B,1179223,1829795,,41.688241836,-87.619502842
,HH545244,07/30/2002 12:02:00 AM,064XX N CLARK ST,0560,ASSAULT,SIMPLE,STREET,true,false,2432,,40,,08A,1164254,1943116,,41.999533347,-87.671104423
,HH546863,07/30/2002 05:30:00 PM,093XX S BURNSIDE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0633,,9,,08A,1182349,1842718,,41.723632562,-87.607660211
,HH547227,07/30/2002 07:00:00 PM,077XX N SHERIDAN RD,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2422,,49,,05,1165388,1951152,,42.021560127,-87.666702538
,HH546707,07/30/2002 05:45:00 PM,043XX N KIMBALL AVE,0460,BATTERY,SIMPLE,STREET,false,false,1723,,33,,08B,1152946,1928469,,41.959573595,-87.713093915
