ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH197428,02/20/2002 12:00:00 AM,027XX N WILTON AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1933,,,,06,1169479,1918418,,41.931648782,-87.652604967
,HH197443,02/20/2002 12:00:00 AM,062XX N MOZART ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2413,,,,14,1156208,1941289,,41.994686924,-87.700753265
,HH197355,02/20/2002 03:30:00 AM,033XX W 60 PL,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,false,false,0823,,,,07,1155235,1864311,,41.783471542,-87.706401253
,HH197511,02/20/2002 12:00:00 AM,015XX N ELSTON AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1433,,,,14,1167145,1910335,,41.909519098,-87.661414728
,HH197663,02/20/2002 08:30:00 AM,022XX N ORCHARD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1812,,,,14,1171239,1915088,,41.922472583,-87.646235362
,HH197325,02/20/2002 02:30:00 AM,027XX W 18 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1023,,,,14,1158432,1891280,,41.857413243,-87.693944063
,HH197284,02/20/2002 01:45:00 AM,053XX S KEDZIE AV,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0911,,,,06,1155953,1869070,,41.796516523,-87.703640999
,HH197683,02/20/2002 08:00:00 AM,076XX S PHILLIPS AV,0560,ASSAULT,SIMPLE,STREET,false,false,0421,,,,08A,1193855,1854881,,41.756734991,-87.565117456
,HH197315,02/20/2002 02:32:20 AM,034XX N LOWELL AV,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1731,,,,26,1146776,1922549,,41.943448936,-87.735929462
,HH197254,02/20/2002 12:15:00 AM,103XX S PEORIA ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2232,,,,14,1172142,1836220,,41.706031126,-87.645237882
,HH197218,02/20/2002 12:01:00 AM,019XX W GARFIELD BL,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0915,,,,08B,1164196,1868188,,41.793926535,-87.673437878
