ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH154857,01/29/2002 01:30:00 AM,022XX N PARKSIDE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2515,,,,26,1138348,1914390,,41.921216776,-87.767105181
,HH154879,01/29/2002 03:55:00 AM,076XX S STEWART AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0623,,,,26,1174951,1854236,,41.755407373,-87.634415828
,HH154910,01/29/2002 06:05:00 AM,033XX S PULASKI RD,0820,THEFT,$500 AND UNDER,STREET,false,false,1031,,,,06,1150238,1882123,,41.832448775,-87.724259384
,HH154792,01/29/2002 01:43:27 AM,020XX E 83 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0414,,,,14,1191189,1850342,,41.744344492,-87.575034294
,HH154762,01/29/2002 12:49:18 AM,015XX S SPAULDING AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1021,,,,14,1154614,1892298,,41.860283914,-87.707931188
,HH154750,01/29/2002 12:15:00 AM,075XX S STONY ISLAND AV,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),false,false,0411,,,,03,1188123,1855151,,41.757614433,-87.586115266
,HH155107,01/29/2002 12:00:00 AM,015XX N MASSASOIT AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2531,,,,14,1137726,1909620,,41.908138589,-87.769505811
,HH154922,01/29/2002 07:00:00 AM,119XX S INDIANA AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0532,,,,14,1179716,1826020,,41.677871461,-87.617812794
,HH154865,01/29/2002 03:47:00 AM,020XX N WESTERN AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,1431,,,,08B,1160025,1913917,,41.919498446,-87.687471415
,HH154823,01/29/2002 01:30:00 AM,046XX S DREXEL BL,0460,BATTERY,SIMPLE,APARTMENT,true,true,2123,,,,08B,1183100,1874503,,41.810836292,-87.60392204
,HH155459,01/29/2002 11:40:00 AM,004XX S MICHIGAN AV,0820,THEFT,$500 AND UNDER,ALLEY,false,false,0132,,,,06,1177353,1898380,,41.876488439,-87.624278264
,HH155671,01/29/2002 09:10:00 AM,012XX W CORNELIA AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1924,,,,26,1167488,1923381,,41.945310637,-87.659778229
,HH154872,01/29/2002 04:52:25 AM,001XX W DIVISION ST,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1824,,,,06,1175219,1908350,,41.903894777,-87.631814251
,HH155796,01/29/2002 01:00:00 PM,077XX S LANGLEY AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0624,,,,06,1182235,1853867,,41.754229315,-87.607733462
,HH155656,01/29/2002 11:00:00 AM,132XX S BURLEY AV,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0433,,,,08A,1199760,1817775,,41.654766107,-87.544722501
,HH155363,01/29/2002 11:30:00 AM,063XX S ASHLAND AV,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,true,false,0725,,,,06,1166756,1862746,,41.778938708,-87.664205796
,HH155398,01/29/2002 11:45:00 AM,066XX S STEWART AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0722,,,,14,1174774,1860732,,41.773237102,-87.634871178
,HH155419,01/29/2002 12:10:00 PM,064XX S EGGLESTON AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0722,,,,08B,1174383,1862290,,41.777521134,-87.63625819
,HH156089,01/29/2002 03:40:00 PM,083XX S YATES BL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0423,,,,14,1193625,1850146,,41.743747398,-87.566115082
,HH154729,01/29/2002 12:05:50 AM,017XX N MONTICELLO AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,2535,,,,04A,1151777,1911302,,41.912489108,-87.717844818
,HH156119,01/29/2002 08:00:00 AM,087XX S PEORIA ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2222,,,,06,1171827,1847004,,41.735630881,-87.646076139
,HH156178,01/29/2002 07:00:00 AM,013XX W FULLERTON AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1933,,,,06,1166755,1916056,,41.925226238,-87.662683065
,HH156041,01/29/2002 02:00:00 PM,037XX W OGDEN AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1014,,,,07,1151937,1889846,,41.853608426,-87.717822362
,HH156276,01/29/2002 06:45:00 PM,022XX S SAWYER AV,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1024,,,,08A,1155044,1888885,,41.850909651,-87.706444228
,HH156275,01/29/2002 03:45:00 PM,076XX N GREENVIEW AV,0460,BATTERY,SIMPLE,STREET,false,true,2422,,,,08B,1164973,1950661,,42.020221676,-87.668243778
,HH156402,01/29/2002 07:45:00 PM,020XX W 53 PL,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0915,,,,26,1163759,1869179,,41.796655156,-87.675012507
,HH156614,01/29/2002 04:30:00 PM,008XX N ORLEANS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1823,,,,06,1173775,1905875,,41.897135527,-87.637192135
,HH156598,01/29/2002 05:45:00 PM,017XX W FULLERTON AV,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1931,,,,04A,1164061,1915986,,41.925091545,-87.672584036
,HH156650,01/29/2002 08:00:00 PM,068XX S GREEN ST,0810,THEFT,OVER $500,STREET,false,false,0723,,,,06,1171817,1859473,,41.769847644,-87.645747697
,HH156815,01/29/2002 04:00:00 PM,005XX E 63 ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,0313,,,,06,1181117,1863363,,41.780313107,-87.6115385
,HH155230,01/29/2002 10:30:00 AM,017XX S RUBLE ST,031A,ROBBERY,ARMED: HANDGUN,GAS STATION,false,false,1233,,,,03,1172088,1891679,,41.858218136,-87.643807077
,HH156374,01/29/2002 07:23:25 PM,004XX N SACRAMENTO AV,0610,BURGLARY,FORCIBLE ENTRY,OTHER RAILROAD PROP / TRAIN DEPOT,true,false,1313,,,,05,1156306,1902783,,41.889021827,-87.701436913
,HH155830,01/29/2002 03:43:54 PM,008XX S RACINE AV,0460,BATTERY,SIMPLE,STREET,false,false,1213,,,,08B,1168503,1896549,,41.871660063,-87.656825335
,HH155614,01/29/2002 01:31:27 PM,007XX W 19 PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1233,,,,14,1171642,1890871,,41.856010738,-87.645467925
,HH155679,01/29/2002 02:33:32 PM,009XX S LYTLE ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA APARTMENT,true,false,1213,,,,26,1168102,1895966,,41.870068928,-87.65831439
,HH156421,01/29/2002 08:20:41 PM,009XX S ABERDEEN ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,1213,,,,26,1169209,1896072,,41.87033584,-87.654247197
,HH154789,01/29/2002 01:28:00 AM,073XX S PHILLIPS AV,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0334,,,,04B,1193921,1856694,,41.761708384,-87.564816226
,HH156507,01/29/2002 08:41:27 PM,086XX S STONY ISLAND AV,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0412,,,,26,1188302,1848188,,41.738503031,-87.585680998
,HH156659,01/29/2002 11:31:14 PM,097XX S MERRILL AV,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,RESIDENCE,true,false,0431,,,,24,1192379,1840836,,41.718230279,-87.570982576
,HH156830,01/29/2002 10:30:00 PM,046XX W 64 ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0813,,,,06,1146346,1861761,,41.776647148,-87.739056457
,HH156315,01/29/2002 03:00:00 PM,024XX W ADDISON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1912,,,,06,1159654,1923837,,41.946727243,-87.688560416
,HH155205,01/29/2002 09:45:00 AM,028XX S PULASKI RD,0810,THEFT,OVER $500,STREET,true,false,1031,,,,06,1150172,1884844,,41.839916841,-87.724430778
,HH155258,01/29/2002 09:30:00 AM,035XX W 80 PL,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,true,0834,,,,04A,1154167,1850988,,41.746932421,-87.710670549
