ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN344970,12/15/2002 09:00:00 AM,028XX N HAMLIN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2523,,30,,06,,,,,
,HN387870,12/15/2002 11:35:00 PM,100XX W OHARE ST,0810,THEFT,OVER $500,AIRPORT/AIRCRAFT,false,false,1651,,41,,06,,,,,
,HH839452,12/15/2002 03:00:00 AM,069XX S JEFFERY BLVD,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0331,,5,,04B,1190740,1859449,,41.769345721,-87.57638585
,HH839230,12/15/2002 12:05:00 AM,023XX W JACKSON BLVD,0560,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,true,false,1211,,2,,08A,1160842,1898642,,41.877565688,-87.684893829
,HH839284,12/15/2002 12:55:11 AM,115XX S STATE ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0532,,9,,06,1178330,1827981,,41.683284212,-87.622826799
,HH839618,12/15/2002 12:00:00 AM,049XX W CULLOM AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1624,,45,,14,1142538,1928132,,41.958849184,-87.751367135
,HH839598,12/15/2002 05:25:00 AM,049XX S LECLAIRE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0814,,23,,05,1143195,1871394,,41.80314088,-87.750368625
,HH839603,12/15/2002 06:36:26 AM,087XX S STONY ISLAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,0412,,8,,14,1188437,1847378,,41.736277091,-87.585212192
,HH839288,12/15/2002 12:05:38 AM,015XX W GARFIELD BLVD,0460,BATTERY,SIMPLE,STREET,true,false,0713,,16,,08B,1166837,1868115,,41.793670175,-87.663755557
,HH839282,12/15/2002 12:40:00 AM,006XX N DEARBORN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1832,,42,,06,1175825,1904582,,41.893541578,-87.629701805
,HH839768,12/15/2002 01:01:00 AM,015XX W ADAMS ST,0810,THEFT,OVER $500,STREET,false,false,1211,,2,,06,1166229,1899178,,41.878923128,-87.665098914
,HH839299,12/15/2002 01:10:00 AM,047XX N AVERS AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,true,false,1723,,39,,03,1149866,1931305,,41.967416395,-87.724343328
,HH839705,12/15/2002 01:30:00 AM,051XX W MONROE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,1533,,28,,07,1142033,1899173,,41.879392004,-87.753943031
,HH839569,12/15/2002 04:55:00 AM,013XX N HUDSON AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1821,,27,,06,1173068,1909520,,41.907153315,-87.639680572
,HH839825,12/15/2002 10:00:00 AM,009XX N KARLOV AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,1111,,37,,26,1148881,1905936,,41.897820799,-87.728623015
,HH839330,12/15/2002 01:30:00 AM,084XX S EXCHANGE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0423,,10,,08B,1197284,1849551,,41.742024369,-87.552728278
,HH839903,12/15/2002 12:00:00 AM,007XX W SCHUBERT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1933,,43,,05,1170713,1918397,,41.931564183,-87.648070867
,HH839886,12/15/2002 11:15:00 AM,101XX S YATES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0431,,10,,26,1194159,1838176,,41.710887542,-87.564550209
,HH840042,12/15/2002 02:00:00 AM,064XX N SACRAMENTO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2412,,50,,06,1155168,1942504,,41.998041956,-87.70454606
,HH839672,12/15/2002 08:44:53 AM,016XX W THOME AVE,1020,ARSON,BY FIRE,ALLEY,true,false,2433,,40,,09,1164324,1941698,,41.995640833,-87.670887269
,HH839980,12/15/2002 05:00:00 AM,052XX S MORGAN ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,false,false,0934,,20,,26,1170534,1870108,,41.799059371,-87.650140864
,HH840327,12/15/2002 05:30:00 AM,022XX N MULLIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,,29,,07,1133710,1914324,,41.921118435,-87.784148148
,HH840405,12/15/2002 02:00:00 PM,009XX N ORLEANS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1823,,27,,06,1173738,1906893,,41.899929798,-87.637297695
,HH840591,12/15/2002 05:56:00 PM,038XX N CICERO AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,false,1731,,38,,26,1143679,1925260,,41.950946829,-87.747244523
,HH840704,12/15/2002 03:45:00 PM,075XX S CLYDE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0414,,8,,07,1191514,1855378,,41.758155844,-87.573680558
