ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN332620,04/12/2002 10:00:00 AM,057XX S CICERO AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT/AIRCRAFT,false,false,0813,,23,,11,,,,,
,HH301583,04/12/2002 12:45:00 AM,030XX N ELBRIDGE AV,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1412,,,,06,1152194,1919874,,41.936003184,-87.716086177
,HH301668,04/12/2002 01:28:49 AM,009XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1213,,,,14,1169487,1896077,,41.870343521,-87.653226431
,HH301878,04/12/2002 07:10:00 AM,023XX W THOMAS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1312,,,,26,1160654,1907262,,41.901223602,-87.685345103
,HH301770,04/12/2002 03:20:00 AM,034XX W ARMITAGE AV,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1413,,,,04A,1153271,1913080,,41.917338545,-87.712308925
,HH301982,04/12/2002 12:30:00 AM,052XX N CALIFORNIA AV,1310,CRIMINAL DAMAGE,TO PROPERTY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,2011,,,,14,1156749,1934628,,41.976397846,-87.698944699
,HH301573,04/12/2002 12:15:00 AM,072XX S MARSHFIELD AV,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0735,,,,04B,1166596,1856690,,41.762323665,-87.664964904
,HH301625,04/12/2002 01:10:00 AM,060XX S RACINE AV,0560,ASSAULT,SIMPLE,TAVERN/LIQUOR STORE,false,false,0712,,,,08A,1169357,1864643,,41.78408837,-87.654615414
,HH301636,04/12/2002 01:20:00 AM,073XX S VINCENNES AV,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0731,,,,08B,1176174,1856407,,41.761337499,-87.629868809
,HH302052,04/12/2002 07:00:00 AM,013XX N MENARD AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2531,,,,26,1137438,1908326,,41.904592887,-87.770594977
,HH301741,04/12/2002 03:02:02 AM,035XX N CICERO AV,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,1731,,,,03,1143746,1923309,,41.945591853,-87.747047289
,HH301551,04/12/2002 12:18:11 AM,026XX S KILDARE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,,,,14,1148145,1886171,,41.843597497,-87.731834986
,HH301621,04/12/2002 01:05:00 AM,058XX W ERIE ST,0560,ASSAULT,SIMPLE,STREET,false,true,1511,,,,08A,1137396,1903709,,41.89192402,-87.770860448
,HH301672,04/12/2002 01:40:00 AM,023XX N CLIFTON AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1811,,,,08B,1168249,1915643,,41.924060749,-87.657205404
,HH301781,04/12/2002 03:08:27 AM,107XX S COTTAGE GROVE,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,true,0513,,,,18,1182242,1833909,,41.699462027,-87.608323827
,HH301805,04/12/2002 04:42:46 AM,105XX S YATES AV,0820,THEFT,$500 AND UNDER,CHA APARTMENT,false,false,0434,,,,06,1194208,1835598,,41.703812049,-87.564455062
,HH301591,04/12/2002 12:15:00 AM,108XX S PRAIRIE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0513,,,,14,1179835,1833241,,41.697684207,-87.61715748
,HH301761,04/12/2002 03:05:00 AM,015XX E HYDE PARK BL,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2132,,,,03,1187541,1871495,,41.802477547,-87.587728824
,HH301806,04/12/2002 04:15:57 AM,031XX N CLARK ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,SIDEWALK,true,false,1932,,,,15,1170069,1921303,,41.939552474,-87.650352367
,HH302136,04/12/2002 09:00:00 AM,100XX S WESTERN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,2211,,,,26,1162154,1838005,,41.711142657,-87.681763994
,HH302173,04/12/2002 09:00:00 AM,132XX S BRANDON AV,0820,THEFT,$500 AND UNDER,ALLEY,false,false,0433,,,,06,1199435,1817725,,41.654637055,-87.54591333
,HH302266,04/12/2002 11:15:00 AM,064XX N LEHIGH AV,2820,OTHER OFFENSE,TELEPHONE THREAT,MEDICAL/DENTAL OFFICE,false,false,1621,,,,26,1138455,1942321,,41.997860101,-87.766032616
