ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH774042,11/12/2002 02:55:00 AM,004XX W 101ST PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2232,,9,,07,1175115,1837605,,41.709766061,-87.634309807
,HH773954,11/12/2002 12:20:00 AM,003XX W 29TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2113,,11,,14,1174597,1885471,,41.841127251,-87.63478292
,HH773984,11/12/2002 12:45:00 AM,003XX W 28TH PL,1320,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,false,false,2113,,11,,14,1174273,1885990,,41.842558654,-87.635956411
,HH774033,11/12/2002 02:30:00 AM,042XX S CICERO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,GAS STATION,false,false,0815,,14,,04B,1145073,1876010,,41.815772735,-87.743364794
,HH774096,11/12/2002 04:00:00 AM,068XX S KILDARE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0833,,13,,07,1148883,1858963,,41.768920489,-87.729827772
,HH774137,11/12/2002 07:00:00 AM,035XX N OAKLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1913,,47,,14,1160410,1923381,,41.945460313,-87.685794246
,HH774118,11/12/2002 12:30:00 AM,029XX W MADISON ST,0610,BURGLARY,FORCIBLE ENTRY,CLEANING STORE,false,false,1331,,2,,05,1156710,1899877,,41.881039312,-87.700032019
,HH774078,11/12/2002 01:55:00 AM,012XX S HOMAN AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,1021,,24,,06,1153894,1894246,,41.865643805,-87.710522266
,HH774223,11/12/2002 01:00:00 AM,135XX S BURLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0433,,10,,14,1199774,1815861,,41.649513521,-87.544735342
,HH774082,11/12/2002 05:15:00 AM,006XX E 112TH ST,0925,MOTOR VEHICLE THEFT,"ATT: TRUCK, BUS, MOTOR HOME",STREET,false,false,0531,,9,,07,1182752,1830829,,41.6909983,-87.606551606
,HH774178,11/12/2002 03:00:00 AM,027XX N CLYBOURN AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1931,,32,,06,1162901,1918174,,41.931120002,-87.676784841
,HH774258,11/12/2002 12:00:00 AM,077XX S INDIANA AVE,0810,THEFT,OVER $500,STREET,false,false,0623,,6,,06,1178935,1853701,,41.75384953,-87.619831843
,HH774056,11/12/2002 03:30:00 AM,027XX S EMERALD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0923,,11,,06,1171748,1886520,,41.844068906,-87.645206829
,HH774075,11/12/2002 04:15:00 AM,050XX S SEELEY AVE,0261,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,0931,,16,,02,1163545,1871142,,41.802046365,-87.675742199
,HH774094,11/12/2002 06:10:00 AM,091XX S WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,BARBERSHOP,false,false,2221,,19,,14,1161972,1843947,,41.727452265,-87.682265958
,HH774049,11/12/2002 03:30:00 AM,013XX W 90TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2222,,21,,08B,1169130,1845087,,41.730429031,-87.656012187
,HH774448,11/12/2002 10:25:00 AM,004XX N TROY ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1313,,27,,08A,1155300,1902803,,41.889096979,-87.705130816
,HH774697,11/12/2002 08:00:00 AM,016XX W 63RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0725,,15,,14,1166297,1862921,,41.779428719,-87.665883552
,HH774775,11/12/2002 01:00:00 PM,002XX N MICHIGAN AVE,0810,THEFT,OVER $500,STREET,false,false,0124,,42,,06,1177256,1901915,,41.886190872,-87.624527215
