ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH430925,06/10/2002 03:00:00 AM,007XX W 17TH PL,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1233,,25,,08A,1171653,1891728,,41.858362171,-87.645402347
,HH430850,06/10/2002 12:45:00 AM,052XX W WASHINGTON BLVD,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1523,,28,,17,1141270,1900246,,41.882350552,-87.756718212
,HH430957,06/10/2002 03:40:00 AM,063XX S PULASKI RD,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0813,,13,,05,1150797,1862090,,41.777464412,-87.722730504
,HH431053,06/10/2002 12:30:00 AM,033XX W MAYPOLE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1123,,28,,06,1153991,1900781,,41.883574605,-87.709991946
,HH431071,06/10/2002 01:05:00 AM,082XX S EXCHANGE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0423,,7,,08A,1197261,1850727,,41.745251975,-87.552773464
,HH431127,06/10/2002 12:30:00 AM,016XX E 73RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0324,,5,,07,1188372,1856905,,41.762421626,-87.585146819
,HH431061,06/10/2002 06:55:00 AM,029XX S FEDERAL ST,0460,BATTERY,SIMPLE,CHA APARTMENT,false,true,2113,,3,,08B,1176151,1885318,,41.840672583,-87.629084946
,HH430843,06/10/2002 01:00:16 AM,007XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA PARKING LOT/GROUNDS,false,false,1822,,27,,14,1171234,1908233,,41.903662214,-87.646455447
,HH430780,06/10/2002 12:01:00 AM,081XX S ASHLAND AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0614,,21,,04B,1167087,1850840,,41.746259974,-87.663332294
,HH430926,06/10/2002 03:09:42 AM,023XX W HURON ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1313,,1,,06,1160644,1904611,,41.893949248,-87.685455367
,HH430947,06/10/2002 03:25:00 AM,068XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2431,,49,,06,1166984,1945439,,42.005849323,-87.660994398
,HH431334,06/10/2002 09:54:56 AM,022XX W HURON ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1313,,1,,08B,1161344,1904634,,41.893997829,-87.682883854
,HH430974,06/10/2002 02:28:00 AM,016XX W WABANSIA AVE,0560,ASSAULT,SIMPLE,STREET,true,false,1433,,1,,08A,1164994,1911380,,41.912432613,-87.669286824
,HH431731,06/10/2002 02:00:00 AM,026XX W IOWA ST,0820,THEFT,$500 AND UNDER,VACANT LOT/LAND,false,false,1311,,26,,06,1158728,1905893,,41.897506652,-87.692457051
,HH431773,06/10/2002 12:00:00 AM,029XX S WELLS ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,true,2113,,11,,26,1175098,1885337,,41.840748348,-87.632948453
,HH430783,06/10/2002 12:16:32 AM,045XX S INDIANA AVE,0460,BATTERY,SIMPLE,STREET,false,false,0221,,3,,08B,1178362,1874917,,41.812081381,-87.621287835
,HH430905,06/10/2002 02:15:00 AM,016XX N MAPLEWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1434,,1,,14,1159112,1910906,,41.911254852,-87.690908775
,HH431866,06/10/2002 12:00:00 PM,092XX S JUSTINE ST,0560,ASSAULT,SIMPLE,STREET,false,false,2221,,21,,08A,1167623,1843516,,41.726150381,-87.661577736
,HH430810,06/10/2002 12:47:00 AM,123XX S PRINCETON AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0523,,34,,08A,1176511,1823173,,41.670131284,-87.629629224
,HH431924,06/10/2002 03:00:00 AM,073XX S COLES AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0334,,7,,07,1194959,1856951,,41.7623881,-87.56100347
,HH432077,06/10/2002 02:00:00 PM,047XX N CLARK ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1922,,47,,06,1165379,1931598,,41.967903656,-87.667295346
,HH431941,06/10/2002 01:54:00 PM,036XX W ADDISON ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,CTA TRAIN,true,false,1732,,35,,26,1151466,1923690,,41.946488939,-87.718661096
