ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR254047,10/09/2002 12:00:00 PM,039XX S LAKE PARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2122,,4,,06,,,,,
,HH701858,10/09/2002 12:05:00 AM,020XX W SUPERIOR ST,0460,BATTERY,SIMPLE,STREET,false,true,1313,,1,,08B,1162670,1904931,,41.894785133,-87.678005557
,HH701921,10/09/2002 01:15:00 AM,025XX W HADDON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1312,,26,,08A,1159246,1907554,,41.902053941,-87.690508785
,HH702058,10/09/2002 06:55:00 AM,032XX W LAWRENCE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,1713,,39,,14,1153754,1931705,,41.968437296,-87.710036792
,HH701847,10/09/2002 12:15:00 AM,096XX S COMMERCIAL AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,TAVERN/LIQUOR STORE,false,false,0431,,10,,04B,1197815,1841638,,41.720297224,-87.551046255
,HH702103,10/09/2002 12:00:00 AM,035XX W WALNUT ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1123,,28,,07,1152719,1901468,,41.885485062,-87.714644672
,HH702099,10/09/2002 03:30:00 AM,013XX W ALBION AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2432,,40,,03,1166160,1944190,,42.00243976,-87.664061888
,HH701944,10/09/2002 02:15:00 AM,002XX W 110TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,false,true,0513,,34,,26,1176587,1831994,,41.694335754,-87.629087178
,HH702233,10/09/2002 04:00:00 AM,017XX W ALTGELD ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1931,,32,,06,1164516,1916912,,41.927622911,-87.670885873
,HH701848,10/09/2002 12:05:00 AM,020XX N NAGLE AVE,031A,ROBBERY,ARMED: HANDGUN,ALLEY,false,false,2512,,36,,03,1133085,1912922,,41.917282137,-87.786477435
,HH701906,10/09/2002 01:00:00 AM,122XX S GREEN ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0524,,34,,26,1172875,1823708,,41.671680121,-87.642920903
,HH702360,10/09/2002 07:40:00 AM,066XX S STATE ST,0810,THEFT,OVER $500,OTHER,false,false,0322,,20,,06,1177425,1860890,,41.773611179,-87.625148537
,HH702371,10/09/2002 10:00:00 AM,015XX W HOWARD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,OTHER,false,false,2422,,49,,26,1164508,1950346,,42.019367214,-87.669963926
,HH702451,10/09/2002 10:45:00 AM,002XX N COLUMBUS DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0124,,42,,26,1178300,1901983,,41.88635374,-87.620691382
,HH702477,10/09/2002 09:30:00 AM,006XX W SURF ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2333,,44,,07,1171484,1919605,,41.934862041,-87.645201964
,HH702402,10/09/2002 09:00:00 AM,029XX E 78TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0421,,7,,26,1196981,1853914,,41.754004304,-87.553693594
,HH702586,10/09/2002 12:00:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0820,THEFT,$500 AND UNDER,STREET,false,false,0312,,20,,06,1180028,1862384,,41.777651649,-87.615560874
,HH702639,10/09/2002 03:30:00 AM,075XX S PERRY AVE,0810,THEFT,OVER $500,STREET,false,false,0623,,6,,06,1176700,1854994,,41.757448244,-87.627983449
,HH701952,10/09/2002 02:27:00 AM,006XX N CLARK ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,1832,,42,,08B,1175423,1904628,,41.893676841,-87.631176812
,HH702689,10/09/2002 01:30:00 AM,005XX W 65TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0722,,20,,06,1174077,1861476,,41.775294228,-87.637404132
,HH702796,10/09/2002 08:00:00 AM,113XX S LOWE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2233,,34,,06,1174006,1829642,,41.687939024,-87.638606344
,HH702813,10/09/2002 11:30:00 AM,019XX N HUMBOLDT BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1421,,35,,06,1156065,1912723,,41.91630293,-87.702053339
,HH702903,10/09/2002 01:35:00 PM,093XX S NORMAL AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2223,,21,,26,1174608,1842954,,41.724455747,-87.636007853
,HH702900,10/09/2002 10:00:00 AM,0000X E JACKSON BLVD,0890,THEFT,FROM BUILDING,"SCHOOL, PRIVATE, BUILDING",false,false,0123,,2,,06,1176528,1899005,,41.878222138,-87.627288482
,HH702961,10/09/2002 09:00:00 AM,099XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2211,,19,,06,1162132,1838693,,41.713031101,-87.681825499
,HH702968,10/09/2002 12:50:00 PM,109XX S NORMAL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2233,,34,,26,1174905,1832412,,41.695520382,-87.635233012
,HH702973,10/09/2002 08:45:00 AM,005XX W MADISON ST,0870,THEFT,POCKET-PICKING,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0111,,42,,06,1173039,1900311,,41.881883933,-87.640060441
,HH703000,10/09/2002 01:00:00 PM,009XX W WEED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1822,,32,,14,1169697,1910457,,41.909798633,-87.652036281
,HH701981,10/09/2002 02:45:00 AM,015XX E 73RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0324,,5,,08B,1187744,1856560,,41.761489881,-87.587459459
,HH701993,10/09/2002 03:48:00 AM,009XX E MARQUETTE RD,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,false,0321,,5,,04A,1183562,1861446,,41.774996016,-87.602634547
,HH703235,10/09/2002 02:00:00 PM,016XX N HARLEM AVE,0890,THEFT,FROM BUILDING,SMALL RETAIL STORE,false,false,2513,,36,,06,1127853,1909983,,41.909307068,-87.80576669
,HH703290,10/09/2002 04:45:00 PM,012XX E 95TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0511,,8,,26,1186091,1842228,,41.722200568,-87.59396908
,HH703367,10/09/2002 05:45:00 PM,045XX S LAKE PARK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2123,,4,,26,1185367,1875117,,41.812468051,-87.595587676
,HH703271,10/09/2002 03:47:00 PM,025XX W CHARLESTON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1431,,1,,26,1159328,1914082,,41.919965594,-87.690027745
,HH703435,10/09/2002 05:00:00 PM,050XX S SHIELDS AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0935,,3,,08A,1174817,1871534,,41.802877971,-87.634391647
,HH703485,10/09/2002 07:00:00 AM,041XX N CENTRAL PARK AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1723,,33,,05,1151652,1927228,,41.956193807,-87.717884027
,HH703458,10/09/2002 09:00:00 AM,053XX S AVERS AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0822,,23,,05,1151612,1868915,,41.796177336,-87.719564064
,HH703182,10/09/2002 09:00:00 AM,062XX S CALIFORNIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,,15,,14,1158782,1863153,,41.780222122,-87.693428224
,HH703597,10/09/2002 07:00:00 AM,010XX N NOBLE ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1323,,27,,06,1166872,1906900,,41.900099097,-87.662516286
,HH703667,10/09/2002 06:50:00 PM,008XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,,42,,06,1177330,1906499,,41.898767916,-87.624116333
,HH703739,10/09/2002 06:20:00 AM,008XX E 57TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2133,,5,,06,1182762,1867397,,41.791344714,-87.605382513
,HH703803,10/09/2002 09:00:00 PM,009XX N LA SALLE DR,0810,THEFT,OVER $500,STREET,false,false,1832,,42,,06,1174961,1906826,,41.89971863,-87.63280765
,HH703858,10/09/2002 12:00:00 PM,015XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1423,,26,,06,1157452,1910072,,41.909000244,-87.697029804
,HH703926,10/09/2002 09:00:00 PM,035XX N CLAREMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1913,,47,,14,1160079,1923406,,41.94553577,-87.687010188
