ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH855117,12/23/2002 01:30:00 AM,031XX W 42ND PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0912,,14,,14,1156141,1876288,,41.816319906,-87.70275738
,HH854950,12/23/2002 12:05:00 AM,052XX S CICERO AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,BAR OR TAVERN,true,false,0815,,23,,04A,1145245,1869461,,41.797798022,-87.742898891
,HH855035,12/23/2002 02:00:00 AM,035XX W 78TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0835,,18,,08B,1154179,1852321,,41.750590157,-87.710591226
,HH855177,12/23/2002 12:00:00 AM,022XX N KILDARE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,2522,,31,,06,1147352,1914504,,41.921361695,-87.734019044
,HH854963,12/23/2002 12:17:41 AM,002XX W 108TH PL,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0513,,34,,04A,1176646,1832992,,41.697073088,-87.628841278
,HH855129,12/23/2002 06:31:17 AM,018XX E 93RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0413,,8,,14,1189927,1843666,,41.726055322,-87.579872477
,HH855007,12/23/2002 01:38:00 AM,003XX E 115TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0531,,9,,08A,1180525,1828773,,41.685407618,-87.614767558
,HH855324,12/23/2002 07:00:00 AM,036XX W 62ND PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0823,,13,,26,1153220,1862927,,41.779713714,-87.713825573
,HH855355,12/23/2002 07:30:00 AM,022XX N ELSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1432,,32,,14,1163572,1915196,,41.922934061,-87.674403149
,HH855362,12/23/2002 09:40:00 AM,061XX S WESTERN AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,GROCERY FOOD STORE,false,false,0825,,15,,06,1161421,1863984,,41.782448202,-87.683730159
,HH855392,12/23/2002 02:30:00 AM,009XX W NEWPORT AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2331,,44,,06,1169383,1923092,,41.944476536,-87.652821402
,HH855425,12/23/2002 07:00:00 AM,015XX N ASTOR ST,0810,THEFT,OVER $500,STREET,false,false,1824,,43,,06,1176342,1910561,,41.909936584,-87.627622427
,HH855087,12/23/2002 04:00:00 AM,039XX S ARCHER AVE,0460,BATTERY,SIMPLE,STREET,false,false,0912,,12,,08B,1159467,1878573,,41.8225226,-87.690494093
,HH855448,12/23/2002 10:37:40 AM,015XX W ARBOUR PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1333,,27,,14,1165916,1902575,,41.888251442,-87.666151216
,HH855014,12/23/2002 01:10:23 AM,003XX W ILLINOIS ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,1831,,42,,26,1173574,1903540,,41.890732628,-87.637999874
,HH855094,12/23/2002 02:00:00 AM,067XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0723,,17,,08B,1171140,1860077,,41.771519919,-87.648211644
,HH855952,12/23/2002 12:30:00 PM,055XX S SHORE DR,0810,THEFT,OVER $500,STREET,false,false,2132,,5,,06,1189552,1868725,,41.794828373,-87.580442725
,HH855964,12/23/2002 12:00:00 PM,061XX S ALBANY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0823,,15,,14,1156771,1863761,,41.781931392,-87.700784533
,HH856030,12/23/2002 11:40:00 AM,062XX S HALSTED ST,0820,THEFT,$500 AND UNDER,GOVERNMENT BUILDING/PROPERTY,false,false,0711,,16,,06,1172045,1863284,,41.780300472,-87.644800105
,HH856065,12/23/2002 04:00:00 PM,004XX N MICHIGAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,true,1834,,42,,26,1177329,1903108,,41.88946287,-87.624222942
,HH856081,12/23/2002 03:30:00 PM,054XX N BROADWAY,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,2013,,48,,08B,1167328,1936340,,41.980874051,-87.659992014
,HH856109,12/23/2002 03:00:00 PM,001XX N STATE ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0122,,42,,06,1176352,1900927,,41.883500187,-87.627876698
,HH856159,12/23/2002 03:50:00 PM,0000X E OAK ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,1833,,42,,06,1176535,1907221,,41.900767115,-87.627014461
,HH856154,12/23/2002 04:30:00 PM,027XX N HAMPDEN CT,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2333,,43,,26,1172329,1918492,,41.931789271,-87.642129574
,HH854590,12/23/2002 09:00:00 AM,001XX E WALTON ST,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1833,,42,,06,1177514,1906956,,41.900017769,-87.623426629
,HH856062,12/23/2002 09:00:00 AM,064XX S WHIPPLE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0823,,15,,26,1157161,1861699,,41.776265081,-87.699410411
,HH856265,12/23/2002 11:00:00 AM,079XX S ADA ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0612,,21,,26,1168710,1852045,,41.749531828,-87.657350565
,HH856282,12/23/2002 12:00:00 AM,057XX N TALMAN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2011,,40,,05,1157633,1938062,,41.985802893,-87.695599841
,HH856285,12/23/2002 11:45:00 AM,001XX N STATE ST,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,0122,,42,,06,1176352,1900927,,41.883500187,-87.627876698
