ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH585851,08/17/2002 03:46:15 AM,072XX S HOYNE AVE,1025,ARSON,AGGRAVATED,RESIDENCE,false,false,0735,,17,,09,1163611,1856769,,41.762603576,-87.675903168
,HH585910,08/17/2002 05:18:38 AM,003XX E 130TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0533,,9,,05,1180725,1819193,,41.659114092,-87.614328029
,HH585917,08/17/2002 05:23:09 AM,002XX W 111TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,0513,,34,,04B,1176750,1831333,,41.692518214,-87.628510197
,HH585764,08/17/2002 02:30:00 AM,056XX N KIMBALL AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,1711,,39,,06,1152698,1937206,,41.983553381,-87.713773382
,HH585842,08/17/2002 03:35:00 AM,041XX W SCHOOL ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1731,,31,,14,1148177,1921618,,41.940867285,-87.730804072
,HH585936,08/17/2002 05:04:00 AM,021XX W FULLERTON AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,1432,,32,,05,1161845,1915932,,41.924989934,-87.680728141
,HH585586,08/17/2002 12:22:00 AM,010XX W ADDISON ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2331,,44,,08B,1168713,1924090,,41.947229659,-87.655255002
,HH585666,08/17/2002 01:05:00 AM,017XX N PAULINA ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1433,,1,,03,1164741,1911722,,41.913376455,-87.670206562
,HH585799,08/17/2002 02:46:27 AM,115XX S PERRY AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0522,,34,,08A,1177657,1828082,,41.683576576,-87.625287362
,HH586106,08/17/2002 03:00:00 AM,001XX N STATE ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0122,,42,,06,1176353,1900882,,41.883376682,-87.627874384
