ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM489712,07/21/2002 11:00:00 PM,100XX S EMERALD AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,2232,,34,,02,,,,,
,HH524653,07/21/2002 02:38:04 AM,108XX S EDBROOKE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0513,,9,,04B,1179168,1833084,,41.697268571,-87.619604422
,HH524592,07/21/2002 12:01:00 AM,026XX S LAWNDALE AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,1032,,22,,06,1152133,1886129,,41.843404667,-87.717200848
,HH524923,07/21/2002 02:05:00 AM,079XX S BENNETT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0414,,8,,14,1190246,1852756,,41.750991479,-87.578411892
,HH524983,07/21/2002 05:00:00 AM,057XX S WHIPPLE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0824,,14,,14,1157027,1866423,,41.789231129,-87.699774049
,HH524654,07/21/2002 12:50:00 AM,036XX W 84TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,0834,,18,,08B,1153615,1848639,,41.74049731,-87.712755319
,HH524755,07/21/2002 12:25:00 AM,096XX S CLAREMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2213,,19,,14,1162407,1840707,,41.718552138,-87.680762446
,HH524530,07/21/2002 12:32:12 AM,127XX S LOWE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0523,,9,,08A,1174303,1820286,,41.662258072,-87.637795533
,HH524480,07/21/2002 12:20:00 AM,045XX W 63RD ST,0460,BATTERY,SIMPLE,RESTAURANT,false,false,0813,,13,,08B,1147335,1862447,,41.778510834,-87.735413286
,HH525300,07/21/2002 12:00:00 AM,021XX S HOMAN AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1024,,24,,07,1154028,1889555,,41.852768502,-87.710155336
,HH525286,07/21/2002 12:00:00 PM,022XX S STATE ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0134,,3,,08A,1176667,1889435,,41.851958307,-87.627067195
,HH525303,07/21/2002 06:00:00 AM,077XX S KINGSTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0421,,7,,06,1194533,1854211,,41.754879819,-87.562654754
,HH524792,07/21/2002 03:15:00 AM,012XX S LAKE SHORE DR E,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,false,false,0133,,2,,14,1178818,1894964,,41.867081407,-87.619003708
,HH525298,07/21/2002 12:00:00 AM,030XX W 56TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0824,,14,,14,1156846,1867341,,41.791753909,-87.700412942
,HH525393,07/21/2002 12:45:00 PM,079XX S ASHLAND AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0612,,21,,06,1167053,1852105,,41.749732039,-87.663420789
,HH525474,07/21/2002 01:00:00 PM,051XX N LOVEJOY AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1623,,45,,17,1138863,1933615,,41.973962717,-87.764744323
,HH525486,07/21/2002 12:30:00 PM,019XX W DIVISION ST,0810,THEFT,OVER $500,STREET,false,false,1322,,1,,06,1163324,1908010,,41.903220409,-87.675516892
,HH525613,07/21/2002 01:00:00 AM,057XX S KOLMAR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0813,,13,,07,1147015,1866066,,41.788448059,-87.73649435
