ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM594320,09/01/2002 12:00:00 AM,013XX W CULLERTON ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1222,,25,,02,,,,,
,HN358213,09/01/2002 12:00:00 AM,002XX S WACKER DR,1140,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,false,false,0111,,2,,12,,,,,
,HN502894,09/01/2002 12:01:00 AM,017XX W 33RD PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0922,,11,,06,,,,,
,HN582946,09/01/2002 12:00:00 PM,077XX S SOUTH CHICAGO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0411,,5,,06,,,,,
,HN595652,09/01/2002 12:01:00 AM,031XX W MONTROSE AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,1724,,33,,02,,,,,
,HP197536,09/01/2002 09:00:00 PM,048XX N TALMAN AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2031,,40,,17,,,,,
,HP318187,09/01/2002 12:01:00 AM,051XX N OAK PARK AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,false,false,1613,,41,,02,,,,,
,HP328521,09/01/2002 12:01:00 AM,056XX S MARYLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,true,2133,,5,,06,,,,,
,HP413516,09/01/2002 09:00:00 AM,0000X S DEARBORN ST,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,BANK,false,false,0112,,42,,11,,,,,
,HR593145,09/01/2002 08:00:00 AM,004XX W ONTARIO ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,1831,,42,,11,,,,,
,HS406982,09/01/2002 12:00:00 AM,032XX W 23RD ST,0266,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,false,true,1024,,24,,02,,,,,
,HV131550,09/01/2002 12:01:00 AM,040XX N LONG AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,false,1624,,38,,20,,,,,
,HV151268,09/01/2002 08:00:00 AM,018XX W 18TH ST,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,false,true,1223,,25,,02,,,,,
,HH618237,09/01/2002 01:00:00 AM,029XX W LEXINGTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1135,,2,,14,1156922,1896562,,41.871938328,-87.69934348
,HH618283,09/01/2002 02:35:00 AM,084XX S BUFFALO AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0424,,10,,04B,1199604,1849737,,41.742476703,-87.544221794
,HH618261,09/01/2002 01:30:00 AM,043XX W 19TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,false,false,1012,,24,,04B,1147695,1890291,,41.854911949,-87.733380777
,HH618175,09/01/2002 01:45:00 AM,064XX S STEWART AVE,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,false,true,0722,,20,,04B,1174732,1862256,,41.777420064,-87.634979772
,HH618404,09/01/2002 04:00:00 AM,023XX W 21ST ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1223,,25,,04B,1161116,1890016,,41.85388943,-87.684127291
,HH618160,09/01/2002 01:00:00 AM,047XX N LAWNDALE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,1723,,39,,04A,1150865,1931334,,41.96747643,-87.720669325
,HH618509,09/01/2002 07:50:00 AM,088XX S PRINCETON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0634,,21,,14,1175708,1846285,,41.733571929,-87.631879156
,HH618302,09/01/2002 02:48:00 AM,110XX S PRINCETON AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,true,false,0513,,34,,04B,1176246,1831775,,41.69374243,-87.630342211
,HH618533,09/01/2002 07:00:00 AM,050XX W MONROE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,false,false,1533,,28,,07,1142430,1899183,,41.879412082,-87.752485042
