ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM631507,06/03/2002 12:00:00 PM,086XX S BALTIMORE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0424,,7,,06,,,,,
,HH415063,06/03/2002 02:44:30 AM,009XX N MONTICELLO AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1112,,27,,09,1151877,1906019,,41.897990085,-87.717616751
,HH415071,06/03/2002 03:10:00 AM,002XX W FULLERTON DR,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,2333,,43,,11,1174495,1916291,,41.925701451,-87.634235886
,HH414948,06/03/2002 12:15:00 AM,060XX S RICHMOND ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,true,0823,,15,,04A,1157748,1864486,,41.783901117,-87.697182906
,HH415074,06/03/2002 01:00:00 AM,050XX N TRIPP AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1712,,39,,06,1147139,1933204,,41.97268014,-87.734321483
,HH415146,06/03/2002 06:20:00 AM,023XX N CALIFORNIA AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1431,,1,,06,1157318,1915345,,41.9234725,-87.697378421
,HH415094,06/03/2002 04:14:00 AM,068XX N GLENWOOD AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2431,,49,,03,1165618,1945445,,42.005895114,-87.666019862
,HH415270,06/03/2002 01:00:00 AM,060XX S LAFLIN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0713,,16,,07,1167366,1864740,,41.784397445,-87.661912401
,HH415078,06/03/2002 05:18:27 AM,075XX S COLFAX AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,true,0421,,7,,04B,1194833,1855559,,41.758571453,-87.561511043
,HH415308,06/03/2002 06:40:00 AM,013XX W 76TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,false,0612,,17,,26,1168761,1854390,,41.755965725,-87.65709614
,HH415412,06/03/2002 09:00:00 AM,056XX N RIDGE AVE,0810,THEFT,OVER $500,DELIVERY TRUCK,false,false,2013,,48,,06,1167084,1937517,,41.984109031,-87.660855375
,HH415440,06/03/2002 04:00:00 AM,007XX W ALDINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2332,,44,,07,1170626,1922130,,41.9418096,-87.648280955
,HH415022,06/03/2002 01:55:00 AM,005XX W DIVISION ST,031A,ROBBERY,ARMED: HANDGUN,CHA HALLWAY/STAIRWELL/ELEVATOR,false,false,1821,,27,,03,1172309,1908265,,41.903726336,-87.64250581
,HH415077,06/03/2002 03:00:00 AM,131XX S DANIEL DR,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0533,,9,,05,1180208,1818512,,41.65725714,-87.616240593
,HH415104,06/03/2002 04:40:45 AM,115XX S LA SALLE ST,0460,BATTERY,SIMPLE,APARTMENT,true,true,0522,,34,,08B,1177328,1828343,,41.684300212,-87.626483875
,HH415679,06/03/2002 02:00:00 AM,012XX S CALIFORNIA BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1023,,28,,07,1157887,1894101,,41.865165482,-87.695867653
,HH415722,06/03/2002 11:05:00 AM,007XX E 111TH ST,3960,INTIMIDATION,INTIMIDATION,PARKING LOT/GARAGE(NON.RESID.),false,false,0531,,9,,26,1183356,1831503,,41.692833841,-87.60431945
,HH414962,06/03/2002 12:30:00 AM,005XX N CENTRAL AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,1523,,37,,04B,1138943,1902924,,41.889741913,-87.765198001
,HH415808,06/03/2002 07:00:00 AM,054XX S INDIANA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0232,,3,,26,1178536,1868549,,41.794603058,-87.620843234
,HH415459,06/03/2002 09:10:00 AM,001XX W JACKSON BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,2,,26,1174916,1898956,,41.878123916,-87.633208786
,HH415867,06/03/2002 12:35:00 PM,005XX N HOMAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1121,,27,,26,1153618,1903381,,41.890716692,-87.711292431
,HH415850,06/03/2002 10:00:00 AM,043XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0221,,3,,14,1178323,1876291,,41.815852641,-87.621389131
,HH414963,06/03/2002 12:01:00 AM,021XX S TRUMBULL AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1024,,24,,08A,1153754,1889426,,41.852419963,-87.711164439
,HH415924,06/03/2002 11:30:00 AM,084XX S DREXEL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0632,,8,,08A,1183695,1849176,,41.741322801,-87.602529099
,HH415947,06/03/2002 12:00:00 PM,051XX S LAKE PARK AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2132,,4,,06,1187536,1871363,,41.802115448,-87.58775136
,HH416027,06/03/2002 11:30:00 AM,060XX S KOLMAR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0813,,13,,07,1147070,1864242,,41.78344166,-87.73633912
,HH415091,06/03/2002 04:08:57 AM,047XX S ST LAWRENCE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0223,,3,,04B,1181056,1873819,,41.809006703,-87.611440233
,HH416184,06/03/2002 02:00:00 PM,009XX S AUSTIN BLVD,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,1513,,29,,08B,1136517,1895636,,41.869786389,-87.774281815
,HH416232,06/03/2002 03:00:00 PM,006XX N FAIRBANKS CT,0810,THEFT,OVER $500,RESTAURANT,false,false,1834,,42,,06,1178394,1904467,,41.893167813,-87.620270393
,HH416273,06/03/2002 10:00:00 AM,005XX N PULASKI RD,0560,ASSAULT,SIMPLE,GOVERNMENT BUILDING/PROPERTY,false,false,1111,,28,,08A,1149631,1903207,,41.890317598,-87.725939277
,HH416341,06/03/2002 03:00:00 PM,029XX N PULASKI RD,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,COMMERCIAL / BUSINESS OFFICE,false,false,2523,,30,,17,1149210,1919416,,41.934804825,-87.727064623
