ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH267557,03/27/2002 12:05:00 AM,025XX N LINCOLN AV,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1933,,,,05,1169324,1917312,,41.928617241,-87.653206803
,HH267594,03/27/2002 12:35:00 AM,078XX S KENTON AV,0460,BATTERY,SIMPLE,STREET,true,true,0834,,,,08B,1147098,1852285,,41.750629077,-87.736540633
,HH267784,03/27/2002 02:00:00 AM,023XX W WARREN BV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,1332,,,,06,1160889,1900297,,41.882106182,-87.684675329
,HH267819,03/27/2002 12:00:00 AM,024XX W WARNER AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1912,,,,07,1159464,1927489,,41.956752462,-87.689157904
,HH267677,03/27/2002 03:10:00 AM,015XX W ARMITAGE AV,0320,ROBBERY,STRONGARM - NO WEAPON,BAR OR TAVERN,false,false,1433,,,,03,1165674,1913440,,41.918070909,-87.666729872
,HH267859,03/27/2002 06:15:00 AM,051XX S WOOD ST,0810,THEFT,OVER $500,STREET,false,false,0932,,,,06,1165215,1870675,,41.800729638,-87.669630844
,HH267896,03/27/2002 08:00:00 AM,005XX N PINE AV,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1523,,,,06,1139434,1903144,,41.890336685,-87.763389443
,HH267685,03/27/2002 04:08:49 AM,020XX W COULTER ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1034,,,,26,1163213,1888316,,41.849180698,-87.676478237
,HH267676,03/27/2002 03:15:00 AM,027XX W 47 ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0912,,,,14,1158676,1873381,,41.808291305,-87.693537768
,HH267686,03/27/2002 03:59:12 AM,040XX W LAWRENCE AV,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,1712,,,,06,1148688,1931595,,41.96823507,-87.728667217
,HH268087,03/27/2002 10:00:00 AM,0000X W SCHILLER ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1824,,,,26,1175423,1909792,,41.907847112,-87.63102155
,HH267691,03/27/2002 04:15:00 AM,127XX S WALLACE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0523,,,,14,1174631,1820298,,41.662283732,-87.63659488
,HH267608,03/27/2002 01:39:44 AM,048XX S CHAMPLAIN AV,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0223,,,,26,1181417,1872997,,41.806742739,-87.61014154
,HH268283,03/27/2002 12:00:00 AM,105XX S WENTWORTH AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0512,,,,26,1176811,1835214,,41.703166871,-87.628170533
,HH268291,03/27/2002 10:30:00 AM,087XX S CONSTANCE AV,1110,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,false,false,0412,,,,11,1190036,1847477,,41.736510465,-87.579350922
,HH268115,03/27/2002 12:30:00 AM,065XX S LOWE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0723,,,,07,1173163,1861518,,41.775429728,-87.640753492
,HH268352,03/27/2002 02:00:00 AM,068XX S CHAMPLAIN AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0321,,,,26,1181741,1859870,,41.770713582,-87.609358643
,HH268379,03/27/2002 12:00:00 AM,027XX N SHEFFIELD AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1933,,,,26,1169149,1918348,,41.931463882,-87.653819694
,HH267639,03/27/2002 12:30:00 AM,049XX W CHICAGO AV,0460,BATTERY,SIMPLE,OTHER,false,true,1531,,,,08B,1143240,1904860,,41.894975368,-87.749368958
,HH268493,03/27/2002 01:30:00 PM,017XX W NORTH AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1433,,,,26,1164324,1910697,,41.910572623,-87.671767573
,HH268486,03/27/2002 09:15:00 AM,111XX S HALSTED ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2233,,,,06,1172970,1830962,,41.691584176,-87.642360277
,HH267982,03/27/2002 08:00:00 AM,017XX E 79 ST,0610,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,false,false,0414,,,,05,1189174,1852942,,41.751527624,-87.582334217
,HH267689,03/27/2002 04:25:00 AM,070XX S THROOP ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0734,,17,,08B,1168875,1858119,,41.766196131,-87.656570841
,HH268694,03/27/2002 09:00:00 AM,121XX S FRONT AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0532,,,,26,1180488,1824682,,41.674182164,-87.615027861
,HH268711,03/27/2002 01:00:00 PM,005XX N WABASH AV,0820,THEFT,$500 AND UNDER,RESTAURANT,false,false,1834,,,,06,1176640,1903995,,41.891912441,-87.626726383
,HH268728,03/27/2002 07:30:00 AM,109XX S ESMOND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,false,false,2212,,,,07,1166385,1831958,,41.694459792,-87.666440541
,HH268573,03/27/2002 01:15:00 PM,004XX N MICHIGAN AV,0935,MOTOR VEHICLE THEFT,"THEFT/RECOVERY: TRUCK,BUS,MHOME",STREET,false,false,1834,,,,07,1177329,1903108,,41.88946287,-87.624222942
,HH268829,03/27/2002 02:45:00 PM,039XX N JANSSEN AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1923,,,,26,1165824,1926192,,41.953059869,-87.665813968
,HH268836,03/27/2002 02:30:00 PM,028XX N NORMANDY AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2511,,,,26,1131263,1918200,,41.9317973,-87.793049434
,HH268926,03/27/2002 09:00:00 AM,028XX W LYNDALE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1414,,,,06,1157051,1914959,,41.922418716,-87.698369982
,HH268939,03/27/2002 06:00:00 AM,058XX S COTTAGE GROVE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0234,,,,07,1182571,1866562,,41.789057836,-87.606108761
,HH269013,03/27/2002 09:30:00 AM,063XX N TALMAN AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2413,,,,05,1157512,1941930,,41.996419321,-87.695938989
,HH269056,03/27/2002 03:00:00 PM,069XX S DR MARTN LUTHR KING JR DR,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0322,,,,26,1180118,1859049,,41.76849801,-87.615333008
,HH269211,03/27/2002 07:00:00 PM,048XX S THROOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0933,,,,26,1168475,1872755,,41.806367693,-87.657615379
,HH269244,03/27/2002 07:15:00 PM,017XX W ESTES AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2423,,,,26,1163734,1947452,,42.011442451,-87.672894316
,HH268321,03/27/2002 12:20:00 PM,069XX S PEORIA ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0733,,,,08A,1171504,1858768,,41.767919899,-87.646915641
,HH268433,03/27/2002 01:15:00 PM,067XX S LOWE AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0723,,,,08B,1173303,1860201,,41.771812633,-87.640279177
,HH268617,03/27/2002 02:00:00 PM,019XX W MARQUETTE RD,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0726,,,,08B,1164747,1860239,,41.77210183,-87.671641697
,HH269349,03/27/2002 08:40:00 AM,030XX N ALBANY AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1411,,,,26,1155187,1919919,,41.936067008,-87.70508538
,HH269367,03/27/2002 08:15:00 PM,061XX S CAMPBELL AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0825,,,,14,1160758,1863826,,41.782028347,-87.686165279
,HH269375,03/27/2002 05:30:00 PM,003XX W CHICAGO AV,0820,THEFT,$500 AND UNDER,CTA PLATFORM,false,false,1823,,,,06,1174084,1905671,,41.896568854,-87.636063322
