ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH381718,05/19/2002 01:15:00 AM,007XX E 75TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0624,,6,,07,1182642,1855451,,41.758566546,-87.60619289
,HH381724,05/19/2002 04:30:00 AM,066XX S DR MARTIN LUTHER KING JR DR,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0312,,20,,26,1180062,1861060,,41.774017682,-87.615476748
,HH381707,05/19/2002 03:00:00 AM,021XX N HALSTED ST,0820,THEFT,$500 AND UNDER,TAVERN/LIQUOR STORE,false,false,1812,,43,,06,1170604,1914346,,41.920450437,-87.648590301
,HH381572,05/19/2002 02:00:00 AM,001XX W 35TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,0924,,11,,03,1175853,1881775,,41.830957008,-87.630284896
,HH381772,05/19/2002 12:01:00 AM,036XX S WELLS ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0925,,3,,26,1175213,1880919,,41.82862242,-87.632658693
,HH381441,05/19/2002 12:15:00 AM,015XX W TAYLOR ST,0460,BATTERY,SIMPLE,GROCERY FOOD STORE,true,false,1213,,2,,08B,1166293,1895667,,41.86928729,-87.664964304
,HH381471,05/19/2002 12:04:00 AM,032XX S KARLOV AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,1031,,22,,04B,1149559,1882865,,41.834498106,-87.726731537
,HH381733,05/19/2002 05:24:05 AM,102XX S EWING AVE,0610,BURGLARY,FORCIBLE ENTRY,ATHLETIC CLUB,false,false,0432,,10,,05,1202154,1837721,,41.709439376,-87.535286978
,HH381478,05/19/2002 12:40:00 AM,019XX S THROOP ST,0460,BATTERY,SIMPLE,STREET,false,false,1222,,25,,08B,1168010,1890754,,41.855768749,-87.658802489
,HH381736,05/19/2002 05:28:58 AM,045XX N CLAREMONT AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1911,,47,,09,1159882,1930125,,41.963977152,-87.687548186
,HH381800,05/19/2002 05:30:00 AM,053XX S WOOD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,false,0932,,16,,04B,1165254,1869294,,41.796939182,-87.669526928
,HH381616,05/19/2002 01:00:00 AM,088XX S BUFFALO AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,true,0424,,10,,04A,1199581,1846903,,41.734700579,-87.544401254
