ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH865335,12/29/2002 01:00:00 AM,015XX N KINGSBURY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1822,,32,,14,1169525,1910220,,41.909152038,-87.652675042
,HH865066,12/29/2002 12:01:00 AM,016XX W CULLERTON ST,0460,BATTERY,SIMPLE,STREET,false,false,1222,,25,,08B,1165861,1890473,,41.855043715,-87.666698348
,HH865092,12/29/2002 12:05:00 AM,015XX W FULLERTON AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,1931,,32,,06,1165809,1916031,,41.925177887,-87.666159813
,HH865275,12/29/2002 04:15:00 AM,012XX W RANDOLPH ST,031A,ROBBERY,ARMED: HANDGUN,DEPARTMENT STORE,false,false,1212,,27,,03,1168106,1901124,,41.884222787,-87.658150737
,HH865337,12/29/2002 05:45:00 AM,003XX S HALSTED ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1213,,27,,07,1171099,1898713,,41.877541694,-87.647230943
,HH865053,12/29/2002 12:17:27 AM,002XX E 43RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0221,,3,,14,1178426,1876553,,41.816569249,-87.621003344
,HH865145,12/29/2002 01:36:22 AM,027XX N HOYNE AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA APARTMENT,true,false,1913,,1,,26,1162343,1918252,,41.931345746,-87.678833192
,HH865099,12/29/2002 12:30:00 AM,087XX S CONSTANCE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,true,false,0412,,8,,04A,1190038,1847403,,41.736307354,-87.57934597
,HH865181,12/29/2002 01:55:00 AM,027XX E 75TH PL,0499,BATTERY,AGGRAVATED DOMESTIC BATTERY,APARTMENT,true,false,0421,,7,,04B,1195731,1855539,,41.758494416,-87.558220671
,HH865244,12/29/2002 01:30:00 AM,045XX N CLARENDON AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,2313,,46,,02,1170091,1930547,,41.96491786,-87.650000625
,HH865125,12/29/2002 01:00:00 AM,080XX S RACINE AVE,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,STREET,false,true,0612,,21,,04B,1169718,1851501,,41.748017227,-87.653672586
,HH865563,12/29/2002 10:00:00 AM,030XX N NEWCASTLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2511,,36,,14,1130223,1919544,,41.935503317,-87.796840444
,HH865186,12/29/2002 02:00:00 AM,010XX W 95TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,NURSING HOME/RETIREMENT HOME,false,true,2223,,21,,08B,1171176,1841811,,41.721394792,-87.648612493
,HH865340,12/29/2002 05:00:00 AM,068XX S HALSTED ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0723,,6,,06,1172148,1859503,,41.7699227,-87.644533516
,HH865796,12/29/2002 12:30:00 AM,011XX N MONITOR AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1511,,29,,07,1137149,1907016,,41.901003284,-87.771688078
,HH865794,12/29/2002 12:50:00 PM,064XX W IRVING PARK RD,0890,THEFT,FROM BUILDING,GROCERY FOOD STORE,false,false,1632,,38,,06,1132815,1925903,,41.952908208,-87.787165602
,HH865829,12/29/2002 04:30:00 AM,013XX W GRAND AVE,0810,THEFT,OVER $500,STREET,false,false,1324,,27,,06,1167248,1903601,,41.891038337,-87.661230157
,HH865290,12/29/2002 04:30:00 AM,070XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,GAS STATION,true,false,0332,,5,,08A,1188135,1858735,,41.767448959,-87.585957168
,HH865795,12/29/2002 01:15:00 PM,074XX S STATE ST,0890,THEFT,FROM BUILDING,GAS STATION,false,false,0323,,6,,06,1177575,1855360,,41.758432859,-87.624765668
,HH866097,12/29/2002 04:00:00 PM,037XX W 23RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1013,,22,,14,1151622,1888445,,41.849770102,-87.719015322
,HH866166,12/29/2002 05:30:00 PM,012XX N CLEAVER ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1433,,1,,26,1166495,1908434,,41.904316578,-87.663857041
,HH866198,12/29/2002 07:30:00 AM,031XX W DOUGLAS BLVD,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1022,,24,,06,1155746,1893291,,41.862986112,-87.703749155
