ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR572443,07/07/2002 12:01:00 AM,043XX S TALMAN AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0912,,12,,06,,,,,
,HH492666,07/07/2002 02:30:00 AM,020XX N HUMBOLDT BLVD,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,1414,,35,,02,1156046,1913332,,41.91797446,-87.702106676
,HH492668,07/07/2002 05:10:49 AM,005XX N ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,26,,14,1165637,1903625,,41.891138669,-87.667145861
,HH492794,07/07/2002 01:00:00 AM,021XX W HOWARD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,false,false,2424,,49,,07,1160788,1950357,,42.019475696,-87.683652771
,HH492772,07/07/2002 01:00:00 AM,006XX E 112TH ST,0810,THEFT,OVER $500,STREET,false,false,0531,,9,,06,1182670,1830770,,41.690838294,-87.606853634
,HH492440,07/07/2002 01:25:00 AM,115XX S CHURCH ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2212,,34,,04A,1165606,1828168,,41.684075893,-87.669399637
,HH492643,07/07/2002 04:58:01 AM,087XX S COMMERCIAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,10,,14,1197661,1847594,,41.736644818,-87.551412137
,HH492690,07/07/2002 05:05:00 AM,038XX W 63RD ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0823,,13,,04B,1151875,1862555,,41.778719372,-87.718766323
,HH492320,07/07/2002 12:30:00 AM,067XX S EVANS AVE,0460,BATTERY,SIMPLE,OTHER,false,false,0321,,20,,08B,1182376,1860492,,41.772405719,-87.607011746
,HH492582,07/07/2002 03:20:00 AM,009XX W BELDEN AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,1812,,43,,03,1169445,1915475,,41.923573787,-87.652815745
,HH492663,07/07/2002 04:53:16 AM,086XX S CREGIER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0412,,8,,14,1189696,1847866,,41.737586086,-87.580584084
,HH492968,07/07/2002 10:45:00 AM,076XX S HERMITAGE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0611,,17,,26,1166009,1853948,,41.754811734,-87.667194165
,HH492980,07/07/2002 12:10:00 AM,019XX W SUPERIOR ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1324,,1,,07,1163428,1905023,,41.895021667,-87.675219046
,HH492495,07/07/2002 02:30:00 AM,017XX N DAMEN AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1434,,32,,03,1162746,1911791,,41.913607889,-87.677533819
,HH492964,07/07/2002 10:50:00 AM,073XX S KIMBARK AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0324,,5,,26,1186149,1856580,,41.761582565,-87.593304568
,HH493011,07/07/2002 02:00:00 AM,034XX W HOLLYWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1711,,39,,14,1152601,1937667,,41.984820315,-87.714117874
,HH493044,07/07/2002 11:45:00 AM,023XX S OAKLEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1034,,25,,08B,1161398,1888562,,41.84989365,-87.683132652
,HH492695,07/07/2002 04:50:00 AM,020XX N BURLING ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,true,false,1812,,43,,05,1170949,1913895,,41.919205304,-87.647335969
,HH492597,07/07/2002 03:40:00 AM,074XX N SEELEY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,false,false,2424,,49,,08B,1161339,1949503,,42.017120808,-87.68164908
,HH493199,07/07/2002 12:00:00 PM,020XX N SHEFFIELD AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,1812,,43,,06,1169300,1913788,,41.918947727,-87.653397674
,HH493248,07/07/2002 10:00:00 AM,008XX W MONTROSE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,2313,,46,,26,1169681,1929415,,41.961820579,-87.651541199
,HH493262,07/07/2002 05:00:00 AM,060XX N WHIPPLE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2413,,50,,05,1154918,1940307,,41.992018322,-87.70552498
,HH493343,07/07/2002 10:00:00 AM,013XX W 99TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2213,,21,,26,1169127,1839117,,41.714046524,-87.6561952
,HH493376,07/07/2002 03:00:00 PM,050XX N ELSTON AVE,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,1712,,39,,06,1143758,1932994,,41.972168081,-87.746759503
,HH493480,07/07/2002 12:00:00 AM,047XX N BEACON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2311,,46,,26,1166223,1931489,,41.96758651,-87.664195168
,HH493579,07/07/2002 03:00:00 PM,022XX N CANNON DR,0890,THEFT,FROM BUILDING,OTHER,false,false,1814,,43,,06,1175057,1915111,,41.922450893,-87.632206293
,HH492586,07/07/2002 03:20:00 AM,010XX N LAWLER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,true,1531,,37,,14,1142503,1906487,,41.899453778,-87.752035309
,HH492469,07/07/2002 01:45:00 AM,003XX S LOCKWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1522,,29,,14,1141072,1897728,,41.875444488,-87.757507315
,HH493681,07/07/2002 02:00:00 PM,101XX S WINSTON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,true,2213,,21,,04A,1169303,1837470,,41.709523102,-87.655598096
,HH493785,07/07/2002 11:00:00 AM,006XX W 62ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0711,,16,,26,1172934,1863773,,41.781622763,-87.641526473
,HH493835,07/07/2002 04:00:00 AM,012XX N LOCKWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2532,,37,,06,1140802,1907618,,41.902588831,-87.758255303
,HH493231,07/07/2002 01:56:42 PM,015XX N WELLS ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESTAURANT,false,false,1821,,27,,26,1174422,1910571,,41.910007156,-87.634675348
,HH494079,07/07/2002 11:00:00 AM,019XX W EVERGREEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1424,,1,,14,1163139,1909031,,41.906025999,-87.676167703
,HH494141,07/07/2002 09:20:00 PM,021XX W 72ND PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0735,,17,,26,1163429,1856563,,41.762042098,-87.676575993
,HH494334,07/07/2002 11:30:00 AM,001XX E WACKER DR,0810,THEFT,OVER $500,HOTEL/MOTEL,false,false,0124,,42,,06,1177683,1902638,,41.888165132,-87.622937212
,HH494419,07/07/2002 10:00:00 PM,070XX S BELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0832,,17,,14,1162616,1857903,,41.765736244,-87.679518421
,HH494437,07/07/2002 08:00:00 PM,083XX S VINCENNES AVE,0810,THEFT,OVER $500,PARK PROPERTY,false,false,0622,,21,,06,1174355,1849790,,41.743220259,-87.636731919
,HH494466,07/07/2002 04:00:00 PM,006XX E 72ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0323,,6,,07,1181908,1857424,,41.763997654,-87.608822016
