ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH800248,11/25/2002 12:00:00 AM,005XX E 72ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0323,,6,,26,1180917,1857393,,41.763935435,-87.61245518
,HH800262,11/25/2002 04:30:00 AM,001XX N GREEN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,27,,06,1170699,1901406,,41.884940237,-87.648620736
,HH800337,11/25/2002 12:00:00 AM,041XX W 55TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0815,,23,,14,1149759,1867809,,41.793178408,-87.726387865
,HH800284,11/25/2002 06:05:00 AM,006XX S DEARBORN ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,0132,,2,,06,1176017,1897553,,41.874249283,-87.629208475
,HH800507,11/25/2002 08:00:00 AM,002XX W DIVISION ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1821,,43,,14,1174353,1908326,,41.903848309,-87.634995965
,HH800247,11/25/2002 03:15:00 AM,115XX S FRONT AVE,0560,ASSAULT,SIMPLE,RESIDENCE-GARAGE,false,true,0532,,9,,08A,1181030,1828016,,41.683318728,-87.612942058
,HH800675,11/25/2002 12:00:00 AM,043XX N SPAULDING AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1724,,33,,14,1153602,1928804,,41.960479803,-87.710673208
,HH800797,11/25/2002 08:00:00 AM,072XX S EXCHANGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0334,,7,,14,1193934,1857533,,41.764010344,-87.564741105
,HH800168,11/25/2002 12:20:00 AM,043XX S SHIELDS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0935,,3,,14,1174691,1876366,,41.81614025,-87.634709687
,HH801145,11/25/2002 01:00:00 PM,021XX W 51ST ST,0810,THEFT,OVER $500,STREET,false,false,0915,,16,,06,1163004,1870827,,41.801193307,-87.677735083
,HH801364,11/25/2002 12:00:00 PM,0000X E WACKER PL,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0122,,42,,06,1176974,1902140,,41.886814671,-87.625555956
,HH801049,11/25/2002 11:30:00 AM,066XX S INGLESIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0321,,5,,14,1183696,1861282,,41.77454286,-87.602148439
,HH801325,11/25/2002 03:30:00 PM,071XX S EUCLID AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0333,,5,,26,1190279,1857945,,41.765229744,-87.578124039
,HH801571,11/25/2002 02:00:00 PM,0000X N STATE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,false,false,0122,,42,,11,1176362,1900577,,41.882539542,-87.627850543
,HH801497,11/25/2002 11:00:00 AM,030XX W 66TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0831,,15,,26,1157410,1860718,,41.773568032,-87.698524132
,HH801612,11/25/2002 05:00:00 PM,0000X E OHIO ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,false,false,1834,,42,,11,1176529,1904203,,41.892485711,-87.627127745
,HH801656,11/25/2002 01:00:00 PM,005XX N CENTRAL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1523,,37,,06,1138943,1902924,,41.889741913,-87.765198001
,HH801689,11/25/2002 05:14:00 PM,064XX N GLENWOOD AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,APARTMENT,false,true,2432,,40,,11,1165773,1942812,,41.998666791,-87.665525159
,HH801792,11/25/2002 06:30:00 PM,013XX W EDDY ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,1923,,44,,06,1166773,1923689,,41.94617119,-87.662397424
,HH801973,11/25/2002 02:00:00 PM,090XX S MARSHFIELD AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,2221,,21,,06,1166926,1844753,,41.729559794,-87.664095679
,HH801964,11/25/2002 03:00:00 PM,059XX W BELMONT AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1633,,38,,08B,1136406,1920667,,41.938476526,-87.774090236
