ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH110956,01/07/2002 01:52:00 AM,085XX S ESCANABA AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0423,,,,26,1196967,1848897,,41.740237627,-87.553911438
,HH110980,01/07/2002 12:00:00 AM,064XX S LOWE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0723,,,,26,1173144,1862203,,41.777309867,-87.640802922
,HH111002,01/07/2002 03:45:00 AM,003XX N JEFFERSON ST,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1212,,,,17,1172268,1902418,,41.887682732,-87.642829263
,HH110951,01/07/2002 01:40:00 AM,057XX S ARCHER AV,0460,BATTERY,SIMPLE,STREET,false,false,0811,,,,08B,1141369,1868972,,41.796528302,-87.757125085
,HH111029,01/07/2002 04:45:00 AM,055XX W 63 PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0813,,,,07,1140640,1861920,,41.777189773,-87.759970898
,HH110965,01/07/2002 01:55:00 AM,035XX W 64 PL,0820,THEFT,$500 AND UNDER,ALLEY,true,false,0823,,,,06,1153773,1861610,,41.776088714,-87.711833077
,HH111238,01/07/2002 08:30:00 AM,116XX S THROOP ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0524,,,,26,1169753,1827639,,41.682535526,-87.654233993
,HH110992,01/07/2002 02:35:00 AM,100XX S HALSTED ST,0820,THEFT,$500 AND UNDER,HOTEL/MOTEL,false,false,2232,,,,06,1172749,1838296,,41.711714647,-87.642954141
,HH111386,01/07/2002 05:00:00 AM,054XX W IRVING PARK RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,1633,,,,14,1139424,1926064,,41.953231861,-87.762866213
,HH111364,01/07/2002 10:40:00 AM,005XX N RIDGEWAY AV,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1122,,,,06,1151290,1903395,,41.890801103,-87.719841674
,H111921,01/07/2002 01:30:00 PM,116XX S AVENUE H,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0433,,,,26,1202908,1828475,,41.684048355,-87.532840496
,HH111929,01/07/2002 07:00:00 AM,041XX N AUSTIN AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1624,,,,14,1135611,1926907,,41.95561393,-87.776863199
,HH112145,01/07/2002 02:30:00 PM,043XX S FAIRFIELD AV,0810,THEFT,OVER $500,STREET,false,false,0912,,,,06,1158755,1875800,,41.814927734,-87.693181923
,HH112678,01/07/2002 11:00:00 AM,061XX S ELLIS AV,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0314,,,,26,1183945,1864563,,41.783540405,-87.601133246
,HH112706,01/07/2002 09:50:00 PM,052XX S MAPLEWOOD AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0911,,,,26,1160258,1869844,,41.79855286,-87.687832764
,HH112759,01/07/2002 11:00:00 AM,110XX S STATE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0513,,,,07,1178213,1831812,,41.693799684,-87.623139476
,HH112784,01/07/2002 04:00:00 PM,072XX W BARRY AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,false,false,2511,,,,07,1127376,1919829,,41.936333804,-87.807297133
,HH112896,01/07/2002 11:30:00 PM,064XX S STONY ISLAND AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0314,,,,14,1187984,1862596,,41.778047465,-87.586387726
,HH112990,01/07/2002 06:00:00 PM,057XX N ELSTON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,false,false,1622,,,,07,1137014,1938217,,41.986624473,-87.771432685
,HH111265,01/07/2002 09:45:00 AM,011XX W WILSON AV,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,2311,,,,11,1167916,1930703,,41.965393249,-87.657992984
,HH111586,01/07/2002 12:25:00 PM,027XX W NORTH AV,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,1421,,,,06,1157682,1910520,,41.910224908,-87.696172663
,HH112796,01/07/2002 10:45:00 PM,046XX N WINTHROP AV,0460,BATTERY,SIMPLE,STREET,false,false,2312,,,,08B,1168160,1931019,,41.966255083,-87.657086686
,HH112779,01/07/2002 11:30:00 PM,015XX W ROOSEVELT RD,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1231,,,,26,1166352,1894784,,41.866863003,-87.664772948
,HH112037,01/07/2002 04:10:00 PM,078XX S ESSEX AV,0460,BATTERY,SIMPLE,APARTMENT,true,false,0421,,,,08B,1194219,1853508,,41.752958445,-87.563828494
,HH112476,01/07/2002 07:00:00 PM,018XX W FULLERTON AV,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,1931,,,,06,1163768,1915979,,41.925078527,-87.673660848
,HH112542,01/07/2002 03:50:00 PM,030XX W COLUMBUS AV,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0835,,,,06,1157469,1852945,,41.752236534,-87.698518134
,HH112389,01/07/2002 06:15:00 PM,076XX S CICERO AV,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,true,false,0833,,,,06,1145727,1853720,,41.754592961,-87.741528537
,HH113020,01/07/2002 04:30:00 PM,039XX N LAMON AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1634,,,,07,1142966,1925950,,41.952853599,-87.749848235
,HH112363,01/07/2002 05:35:00 PM,076XX S CICERO AV,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,true,false,0833,,,,06,1145727,1853720,,41.754592961,-87.741528537
,HH112447,01/07/2002 07:19:16 PM,030XX N KENNETH AV,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,2523,,,,07,1146182,1919930,,41.936273507,-87.738179572
,HH111893,01/07/2002 10:00:00 AM,061XX S NAGLE AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0812,,,,05,1134462,1863096,,41.780527739,-87.782592255
,HH112272,01/07/2002 05:53:27 PM,026XX E 79 ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0421,,,,06,1195477,1853107,,41.751827103,-87.559231739
,HH112877,01/07/2002 10:00:00 PM,015XX S TRUMBULL AV,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1021,,,,05,1153620,1892226,,41.860106149,-87.711581845
,HH111603,01/07/2002 11:15:00 AM,014XX W LUNT AV,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,2423,,,,03,1165644,1946623,,42.009127011,-87.665890417
,HH111396,01/07/2002 10:58:39 AM,057XX N BROADWAY,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,2022,,,,03,1167269,1938347,,41.986382585,-87.660150983
,HH111133,01/07/2002 08:00:00 AM,032XX W NORTH AV,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1422,,,,04A,1154562,1910454,,41.910106825,-87.707636133
,HH112682,01/07/2002 09:00:00 PM,045XX S HAMLIN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER RAILROAD PROP / TRAIN DEPOT,false,false,0821,,,,14,1151792,1874364,,41.81112665,-87.718761107
,HH112357,01/07/2002 06:30:00 PM,077XX N ASHLAND AV,0460,BATTERY,SIMPLE,APARTMENT,true,true,2422,,,,08B,1164297,1951422,,42.022324258,-87.670709724
,HH112377,01/07/2002 07:10:00 AM,063XX N LAKEWOOD AV,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2433,,,,05,1166470,1942152,,41.996840792,-87.66298013
,HH111407,01/07/2002 12:01:00 AM,009XX W 18 PL,0820,THEFT,$500 AND UNDER,STREET,false,false,1233,,,,06,1170190,1891349,,41.857354205,-87.650783511
,HH111890,01/07/2002 02:47:15 PM,082XX S GREEN ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0613,,,,08A,1172076,1850142,,41.744236516,-87.645071955
,HH113091,01/07/2002 09:30:00 PM,067XX S WOOD ST,0810,THEFT,OVER $500,STREET,false,false,0725,,,,06,1165508,1860036,,41.77152867,-87.668857845
,HH111985,01/07/2002 03:00:00 PM,014XX N FAIRFIELD AV,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1423,,,,04A,1157820,1909470,,41.907340808,-87.695694379
,HH112729,01/07/2002 01:00:00 PM,034XX N ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1913,,,,07,1158168,1922772,,41.94383536,-87.694051715
,HH111543,01/07/2002 11:30:00 AM,031XX S LAWNDALE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,,,,14,1152201,1883634,,41.836556734,-87.717017002
,HH113081,01/07/2002 05:00:00 AM,011XX E 87 ST,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,false,false,0412,,,,26,1185310,1847528,,41.736762727,-87.59666359
,HH112280,01/07/2002 05:35:00 PM,067XX S COTTAGE GROVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,false,true,0321,,,,04B,1182717,1860597,,41.77268594,-87.605758495
,HH111423,01/07/2002 08:45:00 AM,027XX W FOSTER AV,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",false,false,2031,,,,06,1157254,1934426,,41.97583327,-87.697093121
,HH111099,01/07/2002 07:00:00 AM,043XX W 19 ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,1012,,,,06,1147695,1890291,,41.854911949,-87.733380777
,HH110968,01/07/2002 02:30:00 AM,068XX S PAXTON AV,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,true,0331,,,,04B,1192055,1860111,,41.77113044,-87.571544262
,HH112615,01/07/2002 09:00:00 PM,116XX S MICHIGAN AV,0460,BATTERY,SIMPLE,STREET,false,false,0532,,,,08B,1178927,1827640,,41.682334926,-87.620651734
,HH112725,01/07/2002 10:20:00 PM,120XX S EGGLESTON AV,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0523,,,,08B,1175463,1825137,,41.675544234,-87.6334064
,HH112314,01/07/2002 12:00:00 AM,087XX S STONY ISLAND AV,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,STREET,false,false,0412,,,,20,1188320,1847443,,41.736458248,-87.585638764
,HH112804,01/07/2002 11:20:00 PM,087XX S LOOMIS ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2222,,,,08B,1168523,1846815,,41.735184,-87.658186171
,HH113232,01/07/2002 09:00:00 PM,052XX S GREENWOOD AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2131,,,,05,1184269,1870640,,41.800208619,-87.599755248
,HH111323,01/07/2002 09:55:00 AM,049XX S PULASKI RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,14,,07,1150529,1871661,,41.803733918,-87.723464103
,HH113261,01/07/2002 07:00:00 PM,017XX N NORDICA AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2513,,,,14,1128823,1910695,,41.911244464,-87.802187069
,HH112933,01/07/2002 08:00:00 PM,057XX S KILDARE AV,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,ALLEY,false,false,0813,,,,07,1148678,1866283,,41.7890117,-87.730391081
,HH111241,01/07/2002 12:01:00 AM,073XX S CHAMPLAIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0323,,6,,07,1181832,1856590,,41.761710829,-87.609126307
,HH111828,01/07/2002 02:35:00 PM,008XX N MICHIGAN AV,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,true,false,1833,,,,06,1177338,1906181,,41.897895128,-87.624096605
,HH112544,01/07/2002 05:30:00 AM,016XX W 66 ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0725,,,,05,1166365,1860940,,41.773991152,-87.66569064
,HH110973,01/07/2002 02:55:00 AM,113XX S PRAIRIE AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0531,,,,14,1179939,1829708,,41.687986785,-87.616884285
,HH111165,01/07/2002 08:30:00 AM,001XX W LAKE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0113,,,,11,1175334,1901735,,41.885740288,-87.631590568
,HH111977,01/07/2002 03:15:00 PM,052XX N OAK PARK AV,0560,ASSAULT,SIMPLE,STREET,false,false,1613,,,,08A,1130264,1934296,,41.975983707,-87.79635005
,HH112717,01/07/2002 10:13:40 PM,014XX W 78 ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0612,,,,08A,1168219,1853028,,41.752239886,-87.659121565
,HH112632,01/07/2002 09:09:53 PM,066XX S LOWE AV,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0723,,,,08B,1173181,1860885,,41.773692305,-87.640706195
,HH113346,01/07/2002 05:30:00 PM,038XX N OSCEOLA AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1631,,,,05,1125719,1924612,,41.949486681,-87.813280275
,HH111738,01/07/2002 01:30:00 PM,029XX S FEDERAL ST,0460,BATTERY,SIMPLE,CHA HALLWAY/STAIRWELL/ELEVATOR,false,true,2113,,,,08B,1176166,1885210,,41.840375885,-87.629033152
,HH112146,01/07/2002 04:45:00 PM,108XX S EBERHART AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0513,,,,14,1181502,1833157,,41.6974155,-87.611056451
,HH112240,01/07/2002 05:41:00 PM,032XX W ARMITAGE AV,0460,BATTERY,SIMPLE,CURRENCY EXCHANGE,false,false,1413,,,,08B,1154609,1913111,,41.917396919,-87.707392238
,HH113368,01/07/2002 10:30:00 PM,059XX S WABASH AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0233,,,,07,1177732,1865638,,41.786633237,-87.62387955
,HH111435,01/07/2002 10:30:00 AM,005XX E 35 ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2122,,,,03,1180653,1881905,,41.83120459,-87.612669593
,HH110892,01/07/2002 12:05:00 AM,034XX S MORGAN ST,0460,BATTERY,SIMPLE,APARTMENT,true,false,0924,,,,08B,1170201,1882275,,41.832454114,-87.651007755
