ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH394757,05/25/2002 12:30:00 AM,022XX N CALIFORNIA AVE,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,false,false,1414,,35,,03,1157335,1914823,,41.922039747,-87.697330182
,HH395002,05/25/2002 04:42:00 AM,012XX W 21ST ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1222,,25,,04A,1168206,1890218,,41.854293691,-87.658098548
,HH394935,05/25/2002 03:09:41 AM,019XX W WASHINGTON BLVD,1025,ARSON,AGGRAVATED,CHA APARTMENT,false,true,1333,,27,,09,1163493,1900705,,41.883171361,-87.675101971
,HH395078,05/25/2002 06:00:00 AM,040XX W 26TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1031,,22,,14,1149963,1886421,,41.844248396,-87.725156749
,HH395008,05/25/2002 04:15:00 AM,019XX W CULLERTON ST,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,1223,,25,,04B,1163679,1890420,,41.854944485,-87.67470874
,HH394786,05/25/2002 12:30:00 AM,026XX W 23RD PL,0810,THEFT,OVER $500,ALLEY,false,false,1034,,28,,06,1159099,1888299,,41.849219407,-87.691577558
,HH395185,05/25/2002 12:00:00 AM,0000X E RANDOLPH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0122,,42,,06,1176550,1901291,,41.884494554,-87.627138636
,HH395241,05/25/2002 09:10:00 AM,051XX S HERMITAGE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0932,,16,,08A,1165549,1870586,,41.800478328,-87.668408478
,HH395176,05/25/2002 12:00:00 AM,053XX W 54TH ST,0810,THEFT,OVER $500,STREET,false,false,0814,,23,,06,1141524,1868281,,41.79462923,-87.756573677
,HH394814,05/25/2002 01:25:00 AM,077XX S YATES BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,true,0414,,7,,03,1193543,1854050,,41.754462301,-87.56628801
