ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH834940,12/13/2002 12:30:00 AM,071XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0333,,5,,06,1190776,1858184,,41.76587359,-87.576294705
,HH834999,12/13/2002 02:00:00 AM,078XX S SOUTH SHORE DR,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0421,,7,,26,1197940,1853912,,41.753974914,-87.550179329
,HH835119,12/13/2002 01:00:00 AM,127XX S ESCANABA AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,ALLEY,false,false,0433,,10,,14,1197413,1821142,,41.664064149,-87.553198548
,HH835045,12/13/2002 02:09:00 AM,070XX N WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,2411,,50,,05,1159029,1947173,,42.010775167,-87.690213732
,HH835183,12/13/2002 12:00:00 AM,016XX W 100TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,2213,,19,,14,1167043,1838062,,41.711196158,-87.663857682
,HH835054,12/13/2002 03:22:48 AM,097XX S AVENUE H,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0432,,10,,08B,1202784,1841103,,41.7187038,-87.532864755
,HH834980,12/13/2002 01:30:00 AM,053XX S ASHLAND AVE,0460,BATTERY,SIMPLE,STREET,true,false,0932,,16,,08B,1166579,1869372,,41.797125043,-87.664665772
,HH834968,12/13/2002 01:24:59 AM,031XX W 51ST ST,0460,BATTERY,SIMPLE,RESTAURANT,true,false,0911,,14,,08B,1156124,1870644,,41.800832358,-87.702971593
,HH835487,12/13/2002 12:00:00 AM,079XX S KINGSTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0422,,7,,14,1194564,1852850,,41.751144367,-87.562585832
,HH835506,12/13/2002 01:00:00 AM,042XX S KILDARE BLVD,0820,THEFT,$500 AND UNDER,DELIVERY TRUCK,false,false,0815,,14,,06,1148344,1876091,,41.815932758,-87.731363898
,HH834971,12/13/2002 01:45:13 AM,009XX N SACRAMENTO BLVD,502P,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,false,false,1311,,26,,26,1156003,1906330,,41.898761241,-87.702453873
,HH835050,12/13/2002 03:10:01 AM,020XX W AUGUSTA BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1312,,32,,14,1162566,1906660,,41.899531823,-87.67833904
,HH835615,12/13/2002 08:00:00 AM,061XX S KILPATRICK AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0813,,13,,06,1146094,1863420,,41.781204496,-87.739938324
,HH835818,12/13/2002 12:00:00 PM,031XX W DEVON AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,2412,,50,,06,1154040,1942262,,41.997400551,-87.708702095
,HH835336,12/13/2002 07:00:00 AM,090XX S BRANDON AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0424,,10,,05,1198895,1845621,,41.7311999,-87.546957311
,HH835881,12/13/2002 01:00:00 AM,049XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1533,,28,,14,1143648,1898220,,41.876746784,-87.748036797
,HH834927,12/13/2002 12:29:34 AM,047XX S WABASH AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0231,,3,,08A,1177516,1873541,,41.808324708,-87.624432552
,HH836039,12/13/2002 02:00:00 PM,048XX S ELLIS AVE,0810,THEFT,OVER $500,STREET,false,false,2124,,4,,06,1183733,1873063,,41.806870057,-87.601645252
,HH836224,12/13/2002 02:00:00 PM,050XX W FULTON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1532,,28,,06,1142641,1901471,,41.885686714,-87.751653331
,HH836414,12/13/2002 05:00:00 PM,064XX N ROCKWELL ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2412,,50,,06,1157822,1942545,,41.998100567,-87.694781762
,HH836484,12/13/2002 06:20:00 AM,134XX S BURLEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0433,,10,,14,1199770,1816349,,41.650852749,-87.544733644
,HH836511,12/13/2002 05:00:00 PM,002XX E PEARSON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1833,,42,,26,1178126,1906089,,41.897624764,-87.621205202
,HH836466,12/13/2002 05:00:00 PM,007XX S WABASH AVE,0890,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),false,false,0132,,2,,06,1176907,1896986,,41.87267332,-87.625957993
,HH835093,12/13/2002 02:30:00 AM,063XX S WINCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VACANT LOT/LAND,true,false,0726,,15,,07,1164446,1862562,,41.778482801,-87.672679658
,HH836577,12/13/2002 05:00:00 PM,017XX N WHIPPLE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1421,,26,,26,1155692,1911443,,41.91279803,-87.703458267
,HH836573,12/13/2002 03:00:00 PM,008XX W IRVING PARK RD,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,false,false,2322,,46,,06,1169789,1926761,,41.954535555,-87.651221802
,HH836563,12/13/2002 03:00:00 PM,037XX W EDDY ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1732,,30,,05,1150901,1923345,,41.945553332,-87.720746938
,HH836706,12/13/2002 07:40:00 PM,075XX S CLYDE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0414,,8,,26,1191516,1855290,,41.757914316,-87.573676076
,HH836711,12/13/2002 07:00:00 PM,056XX S OAK PARK AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0811,,23,,07,1132020,1866295,,41.789348969,-87.791471365
,HH836751,12/13/2002 06:00:00 PM,062XX S INGLESIDE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0313,,20,,14,1183522,1863876,,41.78166509,-87.602705494
,HH836785,12/13/2002 05:45:00 PM,020XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2111,,25,,07,1175356,1890576,,41.855118781,-87.631844657
,HH836816,12/13/2002 04:05:00 PM,050XX W GLADYS AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1533,,29,,17,1142671,1897867,,41.875796334,-87.751632867
,HH836863,12/13/2002 08:45:00 PM,075XX S WOLCOTT AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0611,,18,,26,1164996,1854632,,41.75671019,-87.670887227
,HH836875,12/13/2002 08:45:00 PM,039XX W GEORGE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2523,,30,,26,1149647,1918993,,41.933635585,-87.725469649
,HH836892,12/13/2002 05:15:00 PM,028XX W 71ST ST,0460,BATTERY,SIMPLE,DAY CARE CENTER,false,false,0831,,18,,08B,1158478,1857425,,41.764509853,-87.694698682
,HH837000,12/13/2002 06:00:00 PM,007XX N ORLEANS ST,0870,THEFT,POCKET-PICKING,RESTAURANT,false,false,1831,,42,,06,1173788,1905405,,41.895845532,-87.637158395
,HH836379,12/13/2002 09:00:00 AM,047XX S KEDZIE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0911,,14,,06,1155837,1873082,,41.807528333,-87.703958657
,HH837042,12/13/2002 09:20:00 PM,028XX N LEAVITT ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1913,,1,,26,1161541,1918899,,41.933137917,-87.681762326
,HH837083,12/13/2002 07:00:00 PM,020XX W ADAMS ST,0810,THEFT,OVER $500,STREET,false,false,1211,,2,,06,1162687,1899080,,41.878729148,-87.678107203
,HH837147,12/13/2002 10:30:00 PM,010XX W TAYLOR ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1213,,25,,14,1169401,1895758,,41.86947003,-87.653551437
,HH836723,12/13/2002 04:30:00 PM,023XX W 21ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1223,,25,,14,1161156,1890017,,41.853891344,-87.683980448
,HH836272,12/13/2002 03:00:00 PM,010XX W WILSON AVE,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,SIDEWALK,true,false,2312,,46,,20,1168668,1930721,,41.965426344,-87.655227542
,HH837129,12/13/2002 10:45:00 PM,058XX N WESTERN AVE,0810,THEFT,OVER $500,STREET,false,false,2012,,40,,06,1159270,1938608,,41.987267534,-87.689563935
,HH837001,12/13/2002 10:21:59 PM,056XX N MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2011,,40,,14,1156333,1937401,,41.98401554,-87.700399155
,HH836210,12/13/2002 03:00:00 PM,048XX N HERMITAGE AVE,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,APARTMENT,false,false,2032,,47,,26,1163914,1932641,,41.970796815,-87.672652445
,HH837542,12/13/2002 08:00:00 PM,034XX N OCTAVIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),false,false,1631,,36,,14,1126810,1922078,,41.942514847,-87.809326765
,HH836390,12/13/2002 04:30:00 PM,079XX S PULASKI RD,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,"SCHOOL, PUBLIC, GROUNDS",false,false,0834,,18,,04B,1151099,1851704,,41.748957622,-87.721894004
,HH836220,12/13/2002 03:45:00 PM,046XX N CENTRAL AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,1622,,45,,04A,1138173,1930097,,41.964321551,-87.767367136
