ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP220871,09/25/2002 12:00:00 AM,029XX W CERMAK RD,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,true,true,1033,,12,,02,,,,,
,HH670765,09/25/2002 02:00:00 AM,005XX W MELROSE ST,0810,THEFT,OVER $500,STREET,false,false,2332,,44,,06,1172149,1921906,,41.9411614,-87.642689969
,HH670657,09/25/2002 12:15:00 AM,068XX S WESTERN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0832,,17,,03,1161552,1859338,,41.769696216,-87.68337861
,HH670851,09/25/2002 12:00:00 AM,005XX E 51ST ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0223,,4,,07,1180882,1871321,,41.80215599,-87.612155302
,HH670882,09/25/2002 03:00:00 AM,062XX S DR MARTIN LUTHER KING JR DR,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0313,,20,,06,1179993,1863685,,41.781222523,-87.615649378
,HH670693,09/25/2002 02:23:24 AM,034XX S MARSHFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0922,,11,,08B,1165911,1881917,,41.831564153,-87.666758564
,HH670956,09/25/2002 12:00:00 AM,043XX S CHAMPLAIN AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0222,,4,,05,1181319,1876404,,41.816094081,-87.61039585
,HH671062,09/25/2002 12:00:00 AM,066XX S ST LAWRENCE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0321,,20,,14,1181373,1861197,,41.774363494,-87.610666703
,HH670652,09/25/2002 12:45:00 AM,003XX N MICHIGAN AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,true,false,0122,,42,,05,1177242,1902518,,41.887845852,-87.624560336
,HH671115,09/25/2002 10:00:00 AM,004XX E 46TH PL,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0222,,3,,11,1179976,1874285,,41.810310271,-87.615387141
,HH671124,09/25/2002 05:00:00 AM,042XX N MARMORA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1624,,38,,14,1136257,1927520,,41.957284527,-87.77447363
,HH670718,09/25/2002 03:05:00 AM,107XX S DREW ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,,19,,14,1166940,1833495,,41.698665766,-87.664364818
,HH670687,09/25/2002 02:00:00 AM,096XX S COLFAX AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0431,,7,,08A,1195302,1841455,,41.719857348,-87.560256563
,HH670620,09/25/2002 12:12:00 AM,034XX S EMERALD AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0924,,11,,26,1171861,1882173,,41.832137873,-87.644919999
,HH671344,09/25/2002 11:00:00 AM,016XX W NORTH AVE,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1433,,1,,06,1165350,1910724,,41.910624936,-87.667997673
,HH671650,09/25/2002 01:00:00 PM,027XX N BOSWORTH AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1931,,32,,06,1165518,1918376,,41.931618908,-87.667162133
,HH671032,09/25/2002 09:00:00 AM,058XX S SANGAMON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0712,,16,,08B,1170978,1865944,,41.787623197,-87.648634237
,HH671257,09/25/2002 08:30:00 AM,073XX S HOYNE AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0735,,17,,08B,1163630,1856017,,41.760539583,-87.675854596
