ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT572748,11/03/2002 08:00:00 AM,017XX N NATCHEZ AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2513,,36,,06,,,,,
,HH755772,11/03/2002 12:01:00 AM,027XX W GLENLAKE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2413,,50,,14,1156758,1940385,,41.992195143,-87.698754748
,HH755764,11/03/2002 01:55:00 AM,011XX N ASHLAND AVE,0860,THEFT,RETAIL THEFT,RESTAURANT,true,false,1323,,1,,06,1165514,1907851,,41.902737738,-87.667477127
,HH755604,11/03/2002 12:06:19 AM,0000X W 110TH ST,041A,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0513,,34,,04B,1177920,1832026,,41.694393555,-87.624205764
,HH755892,11/03/2002 05:40:00 AM,026XX E 78TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,false,0421,,7,,08A,1195008,1853754,,41.753614087,-87.560929087
,HH755898,11/03/2002 05:48:27 AM,037XX W 63RD PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0823,,13,,05,1152600,1862239,,41.77783797,-87.716116704
,HH755936,11/03/2002 04:00:00 AM,064XX S KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,15,,07,1156165,1861538,,41.775843363,-87.703066039
,HH755855,11/03/2002 04:23:00 AM,005XX N ASHLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1324,,26,,26,1165636,1903651,,41.891210037,-87.667148792
,HH755981,11/03/2002 12:00:00 AM,039XX N KIMBALL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1732,,35,,14,1153027,1925929,,41.952602053,-87.712863733
,HH755816,11/03/2002 03:20:00 AM,030XX W DIVERSEY AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,1411,,35,,04B,1155405,1918455,,41.932045297,-87.704323681
,HH755815,11/03/2002 03:39:39 AM,005XX W MELROSE ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2332,,44,,05,1172048,1921903,,41.9411554,-87.643061268
,HH755652,11/03/2002 12:27:57 AM,036XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1632,,36,,06,1127422,1923499,,41.946403952,-87.807045266
,HH756022,11/03/2002 03:00:00 AM,072XX S KIMBARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0324,,5,,07,1186129,1857312,,41.763591713,-87.59335479
,HH755763,11/03/2002 02:36:05 AM,051XX S PRAIRIE AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0232,,3,,08B,1178913,1871000,,41.801320245,-87.619386147
,HH756031,11/03/2002 08:50:00 AM,0000X W SOUTH WATER MARKET ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1232,,25,,06,1169910,1893100,,41.862165194,-87.651760245
,HH756072,11/03/2002 03:00:00 AM,042XX N SPAULDING AVE,0810,THEFT,OVER $500,STREET,false,false,1724,,33,,06,1153621,1928204,,41.958832984,-87.710619384
,HH756071,11/03/2002 02:00:00 AM,034XX N CLARK ST,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,2331,,44,,06,1168801,1923373,,41.945260271,-87.654952398
,HH756082,11/03/2002 12:00:00 AM,025XX W 36TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0913,,12,,05,1159843,1880710,,41.828379053,-87.689055911
,HH755654,11/03/2002 12:21:23 AM,031XX W 55TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0911,,14,,06,1156200,1867983,,41.793528674,-87.702764459
,HH756158,11/03/2002 02:00:00 AM,046XX S CHRISTIANA AVE,0810,THEFT,OVER $500,STREET,false,false,0821,,14,,06,1154837,1873772,,41.809441824,-87.707607982
,HH756198,11/03/2002 12:00:00 AM,030XX S HOMAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1032,,22,,07,1154182,1884211,,41.838100859,-87.709732527
,HH755698,11/03/2002 01:20:00 AM,048XX W IOWA ST,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,1531,,37,,04B,1143960,1905539,,41.896825143,-87.746707507
,HH755656,11/03/2002 12:33:04 AM,053XX S ABERDEEN ST,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,false,false,0934,,16,,04A,1169890,1869366,,41.797037262,-87.65252411
,HH756385,11/03/2002 12:00:00 AM,082XX S DREXEL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0631,,8,,14,1183669,1850529,,41.745036185,-87.602582264
,HH755703,11/03/2002 01:15:26 AM,057XX N WESTERN AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,2011,,40,,08A,1159288,1938039,,41.985705803,-87.689513462
,HH755733,11/03/2002 01:40:00 AM,065XX S DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0726,,15,,08B,1164154,1861288,,41.774992926,-87.673785972
,HH756457,11/03/2002 12:00:00 AM,019XX W ARGYLE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2032,,47,,14,1162814,1933231,,41.972439006,-87.676680604
,HH755884,11/03/2002 04:45:00 AM,062XX S CALUMET AVE,0460,BATTERY,SIMPLE,STREET,false,false,0311,,20,,08B,1179567,1863737,,41.781374962,-87.617209584
,HH756563,11/03/2002 01:30:00 PM,038XX S PRINCETON AVE,0560,ASSAULT,SIMPLE,CHA APARTMENT,false,true,0925,,3,,08A,1174916,1879540,,41.824844967,-87.633789553
,HH756127,11/03/2002 10:24:00 AM,010XX W 56TH ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0712,,16,,08A,1170153,1867676,,41.792393993,-87.651608806
,HH756174,11/03/2002 10:30:00 AM,069XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0732,,6,,08B,1172502,1858931,,41.768345277,-87.64325273
,HH756272,11/03/2002 11:15:00 AM,071XX S WOLCOTT AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0735,,17,,08A,1164925,1857229,,41.763838221,-87.671074158
,HH756649,11/03/2002 04:10:00 PM,025XX W 59TH ST,0560,ASSAULT,SIMPLE,ALLEY,false,false,0824,,16,,08A,1160247,1865450,,41.786495365,-87.687994063
,HH756672,11/03/2002 01:00:00 PM,014XX N MILWAUKEE AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,false,false,1424,,1,,11,1163469,1910027,,41.90875215,-87.674927412
,HH756638,11/03/2002 04:00:00 PM,053XX S ABERDEEN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0934,,16,,26,1169890,1869366,,41.797037262,-87.65252411
,HH755997,11/03/2002 08:30:00 AM,007XX E 62ND ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0313,,20,,08A,1182433,1864069,,41.782220022,-87.606692007
,HH756793,11/03/2002 05:00:00 PM,072XX S EBERHART AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0323,,6,,26,1180831,1857054,,41.763007161,-87.612780796
,HH756254,11/03/2002 11:35:00 AM,068XX S CORNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0332,,5,,14,1188383,1859914,,41.770678318,-87.585010556
,HH756084,11/03/2002 09:35:00 AM,073XX S ST LAWRENCE AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0323,,6,,08B,1181503,1856580,,41.761690983,-87.610332422
,HH756354,11/03/2002 12:27:26 PM,071XX S OGLESBY AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0334,,5,,07,1193115,1858145,,41.765709761,-87.567722907
,HH756870,11/03/2002 10:00:00 AM,053XX N CUMBERLAND AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1614,,41,,26,1119314,1934542,,41.976840051,-87.836613167
,HH756921,11/03/2002 04:00:00 PM,058XX S BLACKSTONE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2133,,5,,26,1186910,1866607,,41.789079505,-87.590197904
,HH756992,11/03/2002 01:40:00 AM,039XX W 58TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0822,,13,,26,1151162,1865853,,41.78778355,-87.721294204
,HH756967,11/03/2002 05:00:00 PM,040XX N DRAKE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1723,,33,,05,1152001,1926701,,41.954740797,-87.716614951
,HH757162,11/03/2002 09:45:00 PM,016XX S KEELER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1012,,24,,26,1148656,1891501,,41.858213859,-87.729822236
,HH757187,11/03/2002 09:00:00 PM,052XX S MAYFIELD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0811,,23,,08B,1137918,1869356,,41.797644844,-87.769771235
,HH756426,11/03/2002 01:20:00 PM,015XX S RACINE AVE,0810,THEFT,OVER $500,STREET,false,false,1222,,25,,06,1168614,1892820,,41.861424986,-87.656525749
