ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HS550408,11/17/2002 12:00:00 AM,049XX N ALBANY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,1713,,33,,06,,,,,
,HH784402,11/17/2002 12:45:00 AM,032XX W BERWYN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1712,,39,,07,1153991,1935038,,41.977578507,-87.709076047
,HH784630,11/17/2002 04:45:00 AM,063XX W WAVELAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1633,,38,,14,1133547,1923938,,41.947503207,-87.784520933
,HH784409,11/17/2002 01:00:00 AM,062XX N KENMORE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,false,false,2433,,48,,14,1168105,1941680,,41.995510335,-87.656979389
,HH784304,11/17/2002 12:00:56 AM,025XX W DEVON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,2412,,50,,14,1158052,1942387,,41.997662299,-87.693940009
,HH784681,11/17/2002 12:30:00 AM,016XX W SCHOOL ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1924,,32,,05,1164617,1921969,,41.941497459,-87.670371042
,HH784321,11/17/2002 12:06:00 AM,0000X E CHICAGO AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1833,,42,,06,1176744,1905742,,41.896703945,-87.62629157
,HH784352,11/17/2002 12:01:00 AM,022XX E 103RD ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,false,false,0434,,10,,26,1192874,1837123,,41.708029389,-87.569290282
,HH784733,11/17/2002 12:00:00 AM,009XX W BUENA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2322,,46,,06,1169126,1928179,,41.958441053,-87.653617728
,HH784433,11/17/2002 01:50:26 AM,003XX N LA SALLE ST,0890,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),false,false,0113,,42,,06,1175296,1898849,,41.877821787,-87.63181674
,HH784655,11/17/2002 05:00:00 AM,111XX S VERNON AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0531,,9,,07,1181228,1831035,,41.691598742,-87.612124734
,HH784744,11/17/2002 12:00:00 AM,012XX N MAYFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,2531,,29,,14,1136798,1907662,,41.902782287,-87.772961851
