ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH356879,05/08/2002 01:00:00 AM,080XX S MORGAN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0621,,21,,14,1171041,1851578,,41.748199746,-87.648822446
,HH356986,05/08/2002 04:30:00 AM,046XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0221,,3,,07,1177493,1874336,,41.81050678,-87.62449286
,HH356998,05/08/2002 12:00:00 AM,020XX W ROSCOE ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1913,,32,,05,1161988,1922569,,41.943199281,-87.680016854
,HH357051,05/08/2002 01:00:00 AM,077XX S SAWYER AVE,0810,THEFT,OVER $500,STREET,false,false,0835,,18,,06,1156059,1853048,,41.752547616,-87.703682456
,HH357125,05/08/2002 09:00:00 AM,032XX W 31ST ST,0810,THEFT,OVER $500,OTHER,false,false,1032,,12,,06,1155205,1883893,,41.837207786,-87.705987155
,HH356836,05/08/2002 01:09:53 AM,035XX S HALSTED ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,true,false,0925,,11,,05,1171554,1881178,,41.829414247,-87.646075623
,HH357169,05/08/2002 12:30:00 AM,002XX E HURON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,HOSPITAL BUILDING/GROUNDS,false,false,1834,,42,,26,1178046,1905133,,41.895003278,-87.62152816
,HH357238,05/08/2002 09:40:00 AM,026XX W WABANSIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1421,,1,,26,1158322,1911200,,41.912077812,-87.693802923
,HH356766,05/08/2002 12:06:43 AM,014XX W BELDEN AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1811,,32,,06,1166482,1915394,,41.923415527,-87.663705186
,HH357319,05/08/2002 05:30:00 AM,040XX S VINCENNES AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0213,,4,,06,1180513,1878126,,41.820837954,-87.613299462
,HH357064,05/08/2002 08:00:00 AM,084XX S BURNHAM AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0423,,7,,26,1196290,1849636,,41.742282301,-87.556367385
,HH357446,05/08/2002 07:30:00 AM,093XX S LOWE AVE,0810,THEFT,OVER $500,STREET,false,false,2223,,21,,06,1173616,1842860,,41.724219791,-87.639644296
,HH357431,05/08/2002 10:15:00 AM,058XX S NARRAGANSETT AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,true,false,0811,,23,,05,1134724,1865178,,41.786236523,-87.781582714
,HH357257,05/08/2002 09:39:18 AM,004XX N TROY ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,1313,,27,,08A,1155300,1902803,,41.889096979,-87.705130816
,HH357436,05/08/2002 11:20:06 AM,063XX S STEWART AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,"SCHOOL, PUBLIC, BUILDING",false,false,0722,,20,,26,1174715,1862826,,41.778984586,-87.635025125
,HH357558,05/08/2002 01:00:00 AM,018XX S MORGAN ST,0810,THEFT,OVER $500,STREET,false,false,1233,,25,,06,1169978,1891460,,41.85766342,-87.651558434
,HH357601,05/08/2002 10:00:00 AM,076XX S JEFFERY BLVD,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0414,,8,,06,1190860,1854807,,41.756604794,-87.576095781
,HH357812,05/08/2002 12:30:00 AM,079XX S COTTAGE GROVE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0624,,8,,07,1182930,1852635,,41.750832464,-87.605224746
,HH357939,05/08/2002 12:30:00 AM,015XX N MAPLEWOOD AVE,0810,THEFT,OVER $500,STREET,false,false,1423,,26,,06,1159124,1910215,,41.909358447,-87.690883705
,HH357979,05/08/2002 03:00:00 PM,068XX S SOUTH CHICAGO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,SMALL RETAIL STORE,false,false,0322,,20,,26,1180912,1859879,,41.770757388,-87.612397133
,HH358163,05/08/2002 12:01:00 AM,066XX S HOYNE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0726,,15,,07,1163505,1860671,,41.773313428,-87.676182408
,HH358187,05/08/2002 11:15:00 AM,026XX W IOWA ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1311,,26,,06,1158536,1905889,,41.897499609,-87.693162354
,HH358259,05/08/2002 04:40:00 PM,001XX E PEARSON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1833,,42,,06,1176963,1906052,,41.897549644,-87.625477836
,HH358325,05/08/2002 09:00:00 AM,007XX S MICHIGAN AVE,0810,THEFT,OVER $500,HOTEL/MOTEL,false,false,0132,,2,,06,1177389,1897003,,41.872709056,-87.624187857
,HH356795,05/08/2002 12:52:27 AM,047XX S VINCENNES AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0223,,3,,08B,1180398,1873719,,41.808747436,-87.613856692
,HH358568,05/08/2002 03:00:00 PM,068XX S INDIANA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0322,,20,,14,1178772,1859760,,41.770479797,-87.620245111
,HH358785,05/08/2002 05:00:00 PM,054XX S KENWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2131,,4,,07,1186006,1869383,,41.796718461,-87.593424917
,HH358806,05/08/2002 08:30:00 PM,047XX S LAVERGNE AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0814,,23,,06,1143823,1872794,,41.80697099,-87.748030451
,HH358629,05/08/2002 08:30:00 AM,026XX N ALBANY AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1411,,35,,07,1155257,1917392,,41.929131322,-87.704896195
,HH358842,05/08/2002 08:00:00 PM,018XX N NATOMA AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2513,,36,,06,1131796,1911452,,41.913270728,-87.791247464
,HH358888,05/08/2002 02:00:00 PM,088XX S ESCANABA AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0423,,10,,06,1196921,1846985,,41.73499209,-87.554143397
,HH358912,05/08/2002 07:00:00 AM,019XX W FULTON ST,0810,THEFT,OVER $500,STREET,false,false,1333,,27,,06,1163522,1902027,,41.886798427,-87.674958238
,HH358992,05/08/2002 08:00:00 PM,001XX N WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0122,,42,,06,1176791,1901364,,41.884689425,-87.626251453
,HH359055,05/08/2002 10:30:00 PM,032XX W CORTLAND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1421,,26,,07,1154604,1912447,,41.915574948,-87.707428412
,HH359067,05/08/2002 06:00:00 PM,008XX W GRAND AVE,0810,THEFT,OVER $500,STREET,false,false,1323,,27,,06,1170874,1903681,,41.891179152,-87.647911383
,HH359194,05/08/2002 11:30:00 PM,057XX N ELSTON AVE,5001,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,OTHER,false,true,1622,,45,,26,1137356,1937983,,41.985976194,-87.77018045
