ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH483950,07/03/2002 01:00:00 AM,038XX S LAKE PARK AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2122,,4,,08A,1182896,1880013,,41.825960883,-87.60449886
,HH070527,07/03/2002 12:30:00 AM,044XX W JACKSON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1113,,28,,14,1146882,1898319,,41.87695732,-87.736159899
,HH484053,07/03/2002 03:01:00 AM,021XX E 93RD ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0413,,7,,14,1191984,1843721,,41.726156593,-87.572335882
,HH070571,07/03/2002 12:30:00 AM,020XX N PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,false,false,2525,,30,,14,1149380,1913415,,41.918334244,-87.726595918
,HH484012,07/03/2002 02:20:00 AM,014XX S ASHLAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1231,,2,,04A,1165950,1893388,,41.86304084,-87.666288555
,HH483995,07/03/2002 01:00:00 AM,056XX W NORTH AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2531,,29,,05,1138286,1910066,,41.909352347,-87.767437817
,HH070544,07/03/2002 09:30:00 AM,085XX S MARQUETTE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0423,,7,,26,1195642,1848909,,41.740303385,-87.55876558
,HH484234,07/03/2002 01:15:00 AM,042XX S DREXEL BLVD,0820,THEFT,$500 AND UNDER,APARTMENT,false,true,2123,,4,,06,1182894,1876933,,41.81750919,-87.604602036
,HH483941,07/03/2002 01:14:00 AM,035XX S COTTAGE GROVE AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,2122,,4,,08B,1181368,1881512,,41.830109681,-87.610058377
,HH484049,07/03/2002 03:24:21 AM,024XX S TRUMBULL AVE,0560,ASSAULT,SIMPLE,STREET,false,true,1024,,22,,08A,1153754,1887599,,41.847406459,-87.711213019
,HH484413,07/03/2002 01:08:44 PM,066XX S PEORIA ST,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENCE PORCH/HALLWAY,false,false,0723,,17,,24,1171448,1860884,,41.773727686,-87.647059017
,HH484699,07/03/2002 01:00:00 AM,055XX N CHESTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1614,,41,,14,1118645,1935647,,41.979882918,-87.839049988
,HH484946,07/03/2002 08:30:00 AM,016XX N DAMEN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1434,,32,,06,1162771,1910740,,41.910723346,-87.677471499
,HH485049,07/03/2002 07:00:00 AM,014XX S UNION AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1232,,25,,07,1171758,1893575,,41.863428171,-87.644962575
,HH485209,07/03/2002 07:00:00 PM,007XX N OGDEN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1323,,27,,14,1168983,1905444,,41.896058183,-87.654804865
,HH485222,07/03/2002 04:45:00 PM,005XX W MADISON ST,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,0111,,42,,06,1173039,1900311,,41.881883933,-87.640060441
,HH485317,07/03/2002 08:00:00 PM,019XX E 93RD ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0413,,8,,26,1190694,1843687,,41.726094492,-87.57706227
,HH485385,07/03/2002 03:00:00 PM,100XX S BELL AVE,4255,KIDNAPPING,UNLAWFUL INTERFERE/VISITATION,RESIDENCE,false,true,2213,,19,,26,1163143,1838099,,41.711380014,-87.678139412
