ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN251871,02/22/2002 12:00:00 AM,037XX W 85TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0834,,18,,06,,,,,
,HH201406,02/22/2002 12:10:00 AM,081XX S SOUTH SHORE DR,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0422,,,,08B,1198567,1851537,,41.747442064,-87.547961085
,HH201505,02/22/2002 02:00:00 AM,048XX N HARDING AV,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1712,,,,26,1149189,1931697,,41.968505248,-87.726822401
,HH201638,02/22/2002 01:00:00 AM,074XX S SOUTH SHORE DR,0460,BATTERY,SIMPLE,RESIDENCE,false,true,0334,,,,08B,1195788,1856597,,41.761396234,-87.557976827
,HH201663,02/22/2002 12:00:00 AM,014XX W POLK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1213,,,,14,1166708,1896540,,41.871673998,-87.663415724
,HH201448,02/22/2002 12:45:00 AM,012XX W DIVERSEY AV,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,1933,,,,03,1167351,1918722,,41.93252907,-87.66041621
,HH201525,02/22/2002 02:29:00 AM,026XX W BELMONT AV,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1411,,,,05,1158172,1921161,,41.93941459,-87.694081171
,HH201450,02/22/2002 12:25:00 AM,088XX S WOOD ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2221,,,,04A,1165891,1846016,,41.733047677,-87.667851405
,HH201742,02/22/2002 01:30:00 AM,068XX S MICHIGAN AV,0810,THEFT,OVER $500,STREET,false,false,0322,,,,06,1178342,1859718,,41.770374317,-87.621822582
,HH201594,02/22/2002 05:45:00 AM,110XX S EDBROOKE AV,0820,THEFT,$500 AND UNDER,RESIDENCE,false,true,0513,,,,06,1179208,1831774,,41.693672836,-87.619497717
,HH201476,02/22/2002 01:25:00 AM,069XX N SHERIDAN RD,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,2431,,,,08A,1166845,1945987,,42.007356038,-87.66148997
,HH201662,02/22/2002 06:47:00 AM,076XX S COLES AV,2860,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,RESIDENCE,false,false,0421,,,,24,1196218,1855277,,41.757763414,-87.556444566
,HH201708,02/22/2002 07:55:18 AM,004XX N KEDZIE AV,1570,SEX OFFENSE,PUBLIC INDECENCY,STREET,false,false,1313,,,,17,1154964,1902813,,41.889131163,-87.706364479
,HH202002,02/22/2002 12:05:00 AM,061XX S BISHOP ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0713,,,,07,1167720,1863951,,41.782224739,-87.660637127
,HH201466,02/22/2002 12:30:00 AM,024XX W TAYLOR ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1135,,,,03,1160279,1895638,,41.869334083,-87.687044067
,HH202123,02/22/2002 07:30:00 AM,042XX S HALSTED ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),false,false,0935,,,,07,1171678,1876694,,41.817107002,-87.645752331
,HH201817,02/22/2002 09:20:00 AM,092XX S DOBSON AV,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,0413,,,,26,1184830,1843924,,41.726884213,-87.598534859
,HH202265,02/22/2002 12:30:00 PM,052XX S CORNELL AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2132,,,,26,1188049,1870822,,41.80061868,-87.585887262
,HH202368,02/22/2002 09:00:00 AM,012XX W 31 ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0924,,,,26,1168324,1884240,,41.837886968,-87.657838026
,HH202041,02/22/2002 11:11:02 AM,099XX S CRANDON AV,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,"SCHOOL, PUBLIC, BUILDING",true,false,0431,,,,24,1193472,1839522,,41.714597905,-87.567022232
,HH202446,02/22/2002 02:00:00 PM,100XX S LUELLA AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0431,,,,26,1193157,1838763,,41.712522821,-87.568200575
,HH201601,02/22/2002 05:10:00 AM,064XX S BISHOP ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0725,,,,06,1167770,1862139,,41.777251313,-87.660505793
,HH202569,02/22/2002 03:15:00 PM,043XX S PRINCETON AV,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",false,false,0935,,,,06,1175006,1876273,,41.815878016,-87.633556985
,HH202610,02/22/2002 02:00:00 PM,004XX N ORLEANS ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1831,,,,06,1173850,1903341,,41.890180418,-87.636992207
,HH202889,02/22/2002 01:00:00 PM,006XX N ST CLAIR ST,0820,THEFT,$500 AND UNDER,COMMERCIAL / BUSINESS OFFICE,false,false,1834,,,,06,1177716,1904970,,41.894563504,-87.622745105
,HH202932,02/22/2002 12:00:00 AM,040XX N KEYSTONE AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1722,,,,26,1148569,1926548,,41.954388033,-87.729235607
,HH203082,02/22/2002 01:00:00 PM,002XX S RIVERSIDE PZ,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,false,false,0111,,,,06,1173472,1899214,,41.878864086,-87.638503099
,HH203163,02/22/2002 03:00:00 PM,021XX W 18 PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1223,,,,07,1162380,1891053,,41.856708742,-87.679458946
,HH202833,02/22/2002 07:00:00 AM,078XX S COLES AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0421,,,,07,1197353,1853893,,41.75393742,-87.552331068
,HH203209,02/22/2002 08:00:00 PM,053XX N NEW ENGLAND AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1613,,,,26,1129610,1934862,,41.977548092,-87.798742119
,HH203221,02/22/2002 07:30:00 AM,011XX S HOYNE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1224,,,,14,1162714,1895040,,41.867642462,-87.678121299
,HH203268,02/22/2002 09:00:00 PM,117XX S UNION AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0524,,,,26,1173578,1826908,,41.680445955,-87.64025373
,HH203269,02/22/2002 09:00:00 PM,085XX S MARSHFIELD AV,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0614,,,,26,1166830,1848043,,41.73859009,-87.664353676
,HH203286,02/22/2002 04:30:00 PM,057XX S PARKSIDE AV,2820,OTHER OFFENSE,TELEPHONE THREAT,STREET,false,false,0811,,,,26,1139690,1865973,,41.788329249,-87.763355162
,HH203307,02/22/2002 09:00:00 PM,076XX S EBERHART AV,0810,THEFT,OVER $500,RESIDENCE,false,false,0624,,,,06,1180897,1854496,,41.75598622,-87.612617444
,HH203333,02/22/2002 02:00:00 PM,065XX W 64 ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0812,,,,26,1133879,1861369,,41.775798752,-87.784770076
,HH203385,02/22/2002 09:00:00 PM,049XX W CORNELIA AV,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1634,,,,05,1142798,1922816,,41.944256756,-87.750544157
,HH203444,02/22/2002 10:00:00 PM,052XX W LE MOYNE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,true,2532,,,,08B,1141188,1909475,,41.907677543,-87.756791595
,HH203477,02/22/2002 10:00:00 PM,042XX W 47 ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,,,06,1148716,1873126,,41.807789205,-87.730075658
,HH203640,02/22/2002 07:00:00 PM,011XX W WEBSTER AV,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1811,,,,14,1168525,1914783,,41.921694887,-87.656216226
,HH203405,02/22/2002 10:06:08 PM,007XX N ELIZABETH ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1324,,,,04B,1167721,1905136,,41.895240304,-87.659448793
,HH202478,02/22/2002 02:30:00 PM,036XX W DOUGLAS BL,0460,BATTERY,SIMPLE,RESIDENCE,false,true,1011,,,,08B,1152452,1893217,,41.862848698,-87.715843128
,HH203480,02/22/2002 11:05:00 PM,009XX S ADA ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,true,false,1213,,,,06,1167608,1895929,,41.869978042,-87.660129072
,HH203328,02/22/2002 09:45:00 PM,030XX W CULLERTON ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1022,,,,08A,1156286,1890226,,41.854564534,-87.701849613
,HH202887,02/22/2002 07:30:00 PM,043XX W 18 ST,0460,BATTERY,SIMPLE,OTHER,false,false,1012,,,,08B,1147723,1891024,,41.856922856,-87.733259201
,HH202519,02/22/2002 02:45:00 PM,109XX S WENTWORTH AV,0460,BATTERY,SIMPLE,STREET,false,false,0513,,,,08B,1176883,1832582,,41.695942666,-87.627985817
,HH202238,02/22/2002 01:00:41 PM,009XX E 79 ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0624,,,,07,1184024,1852825,,41.751328369,-87.601209921
