ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH245517,03/16/2002 12:01:00 AM,061XX N RICHMOND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2413,,,,07,1155569,1940637,,41.992910736,-87.703121461
,HH245573,03/16/2002 02:00:00 AM,046XX S WHIPPLE ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0912,,,,08B,1156815,1873783,,41.80943226,-87.700352664
,HH245522,03/16/2002 03:15:00 AM,056XX S PRAIRIE AV,0460,BATTERY,SIMPLE,HOTEL/MOTEL,false,false,0234,,,,08B,1179001,1867736,,41.792361522,-87.61916287
,HH245702,03/16/2002 12:30:00 AM,030XX W FIFTH AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1124,,,,26,1156074,1899268,,41.879381011,-87.702383818
,HH245400,03/16/2002 12:30:00 AM,012XX W NORTH AV,0820,THEFT,$500 AND UNDER,WAREHOUSE,true,false,1433,,,,06,1168038,1910796,,41.910764867,-87.658120918
,HH245502,03/16/2002 02:30:00 AM,044XX S INDIANA AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0221,,,,08B,1178342,1875640,,41.81406581,-87.621339222
,HH245821,03/16/2002 04:00:00 AM,059XX W HURON ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1511,,,,07,1136584,1904033,,41.892827686,-87.773834855
,HH245946,03/16/2002 08:00:00 AM,082XX S DREXEL AV,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0631,,,,06,1183670,1850508,,41.744978536,-87.602579253
,HH245488,03/16/2002 02:20:00 AM,064XX N SHERIDAN RD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,2432,,,,26,1167121,1942715,,41.998371665,-87.660569111
,HH245809,03/16/2002 09:52:00 AM,060XX S ARTESIAN AV,0820,THEFT,$500 AND UNDER,STREET,false,false,0825,,,,06,1161071,1864642,,41.784261092,-87.684995176
,HH246017,03/16/2002 02:00:00 AM,083XX S MACKINAW AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0424,,10,,07,1199920,1850334,,41.744106955,-87.543043907
,HH245977,03/16/2002 11:00:00 AM,068XX N ASHLAND AV,0820,THEFT,$500 AND UNDER,STREET,false,false,2431,,,,06,1166852,1859385,,41.769713641,-87.663949757
,HH246086,03/16/2002 12:00:00 PM,031XX S ASHLAND AV,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,false,false,0922,,,,11,1166183,1883676,,41.836385231,-87.66571041
,HH246071,03/16/2002 12:30:00 AM,061XX S CHAMPLAIN AV,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0313,,,,26,1181623,1864521,,41.783479097,-87.60964771
,HH246175,03/16/2002 10:00:00 AM,059XX W BELMONT AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2514,,,,14,1136038,1920658,,41.938458409,-87.775442958
,HH246203,03/16/2002 02:00:00 AM,057XX W 57 PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0811,,,,14,1139228,1865883,,41.788090666,-87.765051357
,HH246352,03/16/2002 02:15:00 PM,060XX W WRIGHTWOOD AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2512,,,,14,1135514,1916646,,41.927458377,-87.777464411
,HH245413,03/16/2002 01:28:33 AM,047XX W NORTH AV,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,true,false,2533,,,,06,1144311,1910210,,41.909636288,-87.745300725
,HH246611,03/16/2002 03:00:00 AM,033XX S MICHIGAN AV,1320,CRIMINAL DAMAGE,TO VEHICLE,NURSING HOME/RETIREMENT HOME,false,false,2112,,,,14,1177742,1882956,,41.834155131,-87.623318288
,HH245352,03/16/2002 12:35:00 AM,068XX S ASHLAND AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,0725,,,,14,1166855,1859276,,41.769414467,-87.66394187
,HH245363,03/16/2002 12:23:00 AM,070XX S YALE AV,0460,BATTERY,SIMPLE,STREET,false,false,0731,,,,08B,1175844,1858232,,41.766352908,-87.631023667
,HH245487,03/16/2002 02:30:00 AM,061XX S GREEN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0712,,,,14,1171684,1864274,,41.78302507,-87.646094579
,HH246687,03/16/2002 05:30:00 PM,082XX S WINCHESTER AV,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,RESIDENCE,false,false,0614,,,,26,1164788,1850098,,41.744272631,-87.671777273
,HH246609,03/16/2002 11:00:00 AM,051XX S PULASKI RD,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0815,,,,06,1150563,1870470,,41.800464977,-87.723370404
,HH246753,03/16/2002 04:00:00 PM,072XX S EAST END AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0324,,,,14,1188786,1857385,,41.763728897,-87.58361414
,HH246869,03/16/2002 08:00:00 PM,020XX W 53 ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0915,,,,26,1163447,1869497,,41.797534339,-87.67614773
,HH246893,03/16/2002 08:00:00 PM,005XX W FULLERTON AV,0820,THEFT,$500 AND UNDER,DEPARTMENT STORE,false,false,1933,,,,06,1172344,1916222,,41.925559963,-87.642141698
,HH246945,03/16/2002 05:00:00 AM,078XX S CREGIER AV,0810,THEFT,OVER $500,STREET,false,false,0414,,,,06,1189564,1853334,,41.752593957,-87.580892513
,HH247071,03/16/2002 06:00:00 PM,087XX S STATE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0632,,,,06,1177810,1847135,,41.735857166,-87.624152861
,HH247289,03/16/2002 01:00:00 PM,123XX S LA SALLE ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0523,,,,06,1177500,1823115,,41.669949904,-87.626011343
,HH247203,03/16/2002 08:00:00 PM,008XX N SEDGWICK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1823,,,,26,1173355,1906145,,41.897885763,-87.638726692
,HH245995,03/16/2002 11:45:00 AM,016XX W CHICAGO AV,0810,THEFT,OVER $500,SMALL RETAIL STORE,false,false,1324,,,,06,1165100,1905408,,41.896042778,-87.669067299
,HH246766,03/16/2002 06:25:12 PM,043XX W 55 ST,0460,BATTERY,SIMPLE,STREET,true,false,0813,,,,08B,1148159,1867777,,41.793121443,-87.732255805
,HH246126,03/16/2002 12:00:00 PM,047XX N MARINE DR,0820,THEFT,$500 AND UNDER,DRUG STORE,true,false,2312,,,,06,1170276,1931646,,41.967929496,-87.649288171
