ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH662143,09/21/2002 12:42:00 AM,036XX N PULASKI RD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,false,false,1732,,30,,26,1149077,1924049,,41.94752074,-87.727433057
,HH662420,09/21/2002 01:00:00 AM,024XX S MICHIGAN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0134,,2,,07,1177590,1888390,,41.849069873,-87.623711271
,HH662212,09/21/2002 12:05:00 AM,058XX S ALBANY AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,ALLEY,false,false,0824,,14,,04B,1156715,1865703,,41.78726165,-87.700937479
,HH662479,09/21/2002 02:00:00 AM,077XX W HORTENSE AVE,0810,THEFT,OVER $500,STREET,false,false,1612,,41,,06,1123841,1941528,,41.995937125,-87.819810974
,HH662215,09/21/2002 01:14:38 AM,014XX W CORTEZ ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1323,,27,,14,1166583,1907109,,41.900678804,-87.663571794
,HH662288,09/21/2002 02:56:06 AM,044XX S HERMITAGE AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CONSTRUCTION SITE,false,false,0914,,12,,04B,1165423,1875207,,41.813161562,-87.668739517
,HH662277,09/21/2002 01:50:00 AM,022XX W GRAND AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,BAR OR TAVERN,false,false,1313,,26,,04B,1161284,1903439,,41.890719898,-87.683137473
,HH662522,09/21/2002 12:00:00 AM,060XX S NORMANDY AVE,0810,THEFT,OVER $500,STREET,false,false,0812,,23,,06,1132774,1863733,,41.782305288,-87.78876612
,HH662537,09/21/2002 02:00:00 AM,014XX W FARWELL AVE,0810,THEFT,OVER $500,STREET,false,false,2431,,49,,06,1165437,1945728,,42.00667554,-87.66667767
,HH662343,09/21/2002 03:20:00 AM,041XX W 24TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1013,,22,,15,1149548,1887410,,41.846970393,-87.726654101
,HH662254,09/21/2002 01:50:00 AM,073XX N DAMEN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,2424,,49,,08B,1161661,1948859,,42.015346924,-87.680482274
,HH662344,09/21/2002 03:45:00 AM,075XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,0421,,7,,08B,1194504,1855424,,41.758209097,-87.562721211
,HH662656,09/21/2002 06:35:00 AM,010XX N RUSH ST,0320,ROBBERY,STRONGARM - NO WEAPON,OTHER,false,false,1824,,42,,03,1176369,1907302,,41.900993132,-87.627621735
,HH662300,09/21/2002 03:00:00 AM,075XX S VERNON AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,0624,,6,,03,1180551,1855116,,41.757695515,-87.613866443
,HH662218,09/21/2002 12:20:00 AM,082XX S LAFLIN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0614,,21,,14,1167770,1850052,,41.74408297,-87.660852191
,HH662832,09/21/2002 10:30:00 AM,016XX N MAPLEWOOD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1434,,1,,08A,1159114,1910832,,41.911051749,-87.690903464
,HH662888,09/21/2002 08:00:00 AM,063XX W GRACE ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1633,,38,,26,1133529,1924599,,41.949317378,-87.784571541
,HH662476,09/21/2002 07:09:42 AM,088XX S BEVERLY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,2221,,21,,14,1165295,1845811,,41.732497751,-87.670040629
,HH662230,09/21/2002 12:30:00 AM,075XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0624,,6,,08A,1182866,1855292,,41.758125035,-87.605376887
,HH662289,09/21/2002 01:30:00 AM,079XX S VERNON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0624,,6,,14,1180618,1852561,,41.750682777,-87.613699222
,HH662310,09/21/2002 03:10:00 AM,004XX E 75TH ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0624,,6,,07,1180351,1855378,,41.758419058,-87.61459139
,HH663061,09/21/2002 01:00:00 AM,004XX W 70TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0732,,6,,14,1174378,1858507,,41.767140262,-87.636388906
,HH663236,09/21/2002 09:00:00 AM,014XX E 55TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,2131,,5,,26,1186573,1868948,,41.795511377,-87.59135947
,HH663332,09/21/2002 10:00:00 AM,092XX S HOUSTON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0424,,10,,06,1198133,1844187,,41.727283958,-87.549796551
,HH662348,09/21/2002 03:20:00 AM,056XX S GREEN ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0712,,20,,08B,1171601,1867448,,41.791736704,-87.646305896
,HH663384,09/21/2002 11:00:00 AM,027XX N MULLIGAN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,2512,,29,,06,1133613,1917458,,41.929720205,-87.784430843
,HH663521,09/21/2002 04:45:00 PM,029XX W BELMONT AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,true,1411,,33,,08A,1156031,1921128,,41.939367576,-87.701950868
,HH663503,09/21/2002 03:00:00 PM,076XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0411,,5,,06,1188134,1854823,,41.756714109,-87.586085395
,HH663567,09/21/2002 12:00:00 PM,027XX W MADISON ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1331,,2,,07,1158211,1899905,,41.88108562,-87.694519666
,HH663655,09/21/2002 05:00:00 PM,027XX W BERWYN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2011,,40,,26,1157178,1935090,,41.977656868,-87.697354474
,HH663677,09/21/2002 06:00:00 PM,055XX N KENMORE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,2023,,48,,14,1168248,1936987,,41.98262954,-87.65658978
,HH663707,09/21/2002 04:30:00 AM,039XX W DAKIN ST,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,1732,,39,,06,1149477,1925956,,41.952745928,-87.725913067
,HH663847,09/21/2002 03:00:00 PM,028XX N CAMPBELL AVE,0560,ASSAULT,SIMPLE,STREET,false,true,1411,,1,,08A,1159201,1918715,,41.932681486,-87.690366722
,HH663861,09/21/2002 05:15:00 PM,061XX S DR MARTIN LUTHER KING JR DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0313,,20,,26,1179976,1864301,,41.782913276,-87.615692855
,HH663934,09/21/2002 05:00:00 PM,013XX E 54TH ST,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,2131,,4,,06,1186066,1869861,,41.798028712,-87.593189801
,HH664030,09/21/2002 08:50:00 PM,072XX S PHILLIPS AVE,0917,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",DRIVEWAY - RESIDENTIAL,true,false,0334,,7,,07,1193764,1857376,,41.763583691,-87.56536932
,HH663972,09/21/2002 02:00:00 AM,087XX S BISHOP ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2222,,21,,14,1168193,1846759,,41.735037426,-87.659396765
,HH664164,09/21/2002 06:30:00 PM,023XX S LAKE SHORE DR E,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0133,,2,,14,1180536,1888993,,41.850657231,-87.612880723
,HH664287,09/21/2002 11:45:00 PM,026XX W CORTEZ ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1311,,1,,26,1158592,1906885,,41.900231571,-87.692929366
,HH664341,09/21/2002 12:30:00 PM,041XX W ADDISON ST,0810,THEFT,OVER $500,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1731,,38,,06,1147926,1923602,,41.946316385,-87.731675415
,HH664155,09/21/2002 10:30:00 PM,008XX W CHICAGO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1170880,1905584,,41.896400972,-87.647833511
,HH663877,09/21/2002 09:07:00 PM,010XX N PAULINA ST,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,ALLEY,true,false,1322,,1,,13,1164861,1907369,,41.901428979,-87.669889398
,HH664634,09/21/2002 12:30:00 AM,014XX W FULTON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1333,,27,,14,1166692,1901969,,41.886571941,-87.663318861
,HH662873,09/21/2002 11:09:00 AM,015XX W DIVISION ST,0460,BATTERY,SIMPLE,STREET,false,false,1323,,1,,08B,1165709,1908078,,41.903356486,-87.666754381
,HH663962,09/21/2002 11:30:00 AM,020XX N MILWAUKEE AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1431,,1,,07,1159143,1913675,,41.918852562,-87.690718672
,HH663163,09/21/2002 01:25:00 PM,011XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1323,,27,,08A,1165952,1907936,,41.902961643,-87.665865852
,HH663143,09/21/2002 01:00:00 PM,009XX W WINDSOR AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,2313,,46,,06,1169169,1930375,,41.964466014,-87.653395583
,HH662352,09/21/2002 03:50:00 AM,035XX N WESTERN AVE,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,false,false,1913,,47,,06,1159750,1923344,,41.94537244,-87.688221187
,HH662849,09/21/2002 08:05:00 AM,051XX S MASSASOIT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0811,,23,,05,1138904,1869865,,41.799023831,-87.766143032
,HH663296,09/21/2002 02:15:00 PM,037XX W CULLOM AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1723,,39,,08B,1150728,1928320,,41.959208493,-87.721252228
,HH662949,09/21/2002 11:30:00 AM,024XX W CHICAGO AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,DRUG STORE,false,false,1313,,1,,10,1160005,1905256,,41.895732399,-87.687784384
,HH663394,09/21/2002 01:15:00 PM,049XX N TROY ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1713,,33,,06,1154486,1932609,,41.970903281,-87.707320964
,HH663418,09/21/2002 03:52:00 PM,030XX W BELLE PLAINE AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,1724,,33,,06,1155428,1927099,,41.95576457,-87.704005939
,HH663586,09/21/2002 03:15:00 PM,076XX S CICERO AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0833,,13,,07,1145727,1853720,,41.754592961,-87.741528537
,HH663702,09/21/2002 05:00:00 PM,047XX S KEDZIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0821,,14,,07,1155835,1873178,,41.80779181,-87.703963414
,HH663058,09/21/2002 12:43:36 PM,035XX S GILES AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,0211,,2,,04B,1178842,1881615,,41.830450306,-87.61932306
,HH662399,09/21/2002 05:15:00 AM,014XX W JONQUIL TER,0263,CRIM SEXUAL ASSAULT,AGGRAVATED: KNIFE/CUT INSTR,RESIDENCE PORCH/HALLWAY,false,false,2422,,49,,02,1165218,1950993,,42.021127461,-87.667332691
,HH663050,09/21/2002 10:00:00 AM,029XX W 25TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1033,,12,,08B,1157167,1887261,,41.846410419,-87.698696391
,HH663643,09/21/2002 04:19:23 PM,012XX S WABASH AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,true,false,0132,,2,,10,1176963,1894850,,41.866810739,-87.625817031
,HH663942,09/21/2002 07:30:00 PM,039XX W 26TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1031,,22,,08B,1150343,1886429,,41.844262956,-87.723761994
,HH663293,09/21/2002 02:20:00 PM,0000X E VAN BUREN ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,2,,06,1176574,1898541,,41.876947857,-87.627133601
,HH662456,09/21/2002 06:30:42 AM,119XX S HALSTED ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,GAS STATION,false,false,0524,,34,,03,1173145,1825604,,41.676877115,-87.641877023
,HH664022,09/21/2002 09:00:00 PM,042XX W 25TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,1013,,22,,04B,1148614,1887051,,41.846003305,-87.730091153
,HH664744,09/21/2002 07:00:00 PM,013XX W 64TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,true,false,0724,,16,,05,1168314,1862319,,41.777733558,-87.658506316
,HH664073,09/21/2002 08:35:00 PM,015XX W BELMONT AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,STREET,true,false,1924,,44,,11,1165514,1921327,,41.939716695,-87.667092556
,HH664252,09/21/2002 11:50:00 PM,046XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1713,,33,,06,1154207,1930769,,41.9658598,-87.708396229
,HH663519,09/21/2002 04:44:26 PM,0000X W 107TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0512,,34,,05,1177688,1834013,,41.699851407,-87.624995346
