ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HR139316,08/13/2002 11:30:00 AM,112XX S EDBROOKE AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,false,true,0531,,9,,06,,,,,
,HH576827,08/13/2002 03:00:00 AM,014XX S MORGAN ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1232,,25,,04B,1170139,1893302,,41.862714506,-87.650913731
,HH576749,08/13/2002 01:22:22 AM,007XX W GRAND AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,false,1323,,27,,14,1171249,1903691,,41.891198365,-87.646533906
,HH576668,08/13/2002 12:20:00 AM,018XX S FAIRFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1023,,28,,03,1158316,1891122,,41.856982044,-87.694374168
,HH576713,08/13/2002 12:25:00 AM,032XX W BELLE PLAINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1724,,33,,08B,1154144,1927078,,41.955732722,-87.708726791
,HH576864,08/13/2002 04:10:00 AM,048XX N SAWYER AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1713,,39,,08B,1153838,1931974,,41.969173771,-87.709720727
,HH576753,08/13/2002 01:30:25 AM,092XX S HARPER AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0413,,8,,05,1188064,1843929,,41.726821567,-87.586688327
,HH576712,08/13/2002 12:33:43 AM,012XX E 79TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0411,,8,,05,1186044,1852871,,41.751407191,-87.593806252
,HH576918,08/13/2002 04:30:00 AM,054XX S MENARD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0811,,23,,05,1138620,1868054,,41.794059274,-87.767228283
,HH576692,08/13/2002 12:36:00 AM,020XX W 69TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0735,,17,,14,1163957,1858564,,41.767522043,-87.674584635
,HH576772,08/13/2002 02:03:00 AM,020XX W DIVISION ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,1424,,1,,05,1162637,1907989,,41.903177212,-87.678040971
,HH576890,08/13/2002 05:04:12 AM,055XX S WELLS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0711,,3,,08B,1175549,1868091,,41.793413672,-87.631810137
,HH576738,08/13/2002 12:55:00 AM,073XX S ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,CURRENCY EXCHANGE,true,false,0735,,17,,05,1166959,1855832,,41.75996145,-87.663658938
,HH577190,08/13/2002 09:50:00 AM,059XX S MOBILE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0811,,23,,26,1135410,1864558,,41.784523022,-87.77908209
,HH576867,08/13/2002 04:08:00 AM,041XX W 21ST PL,0820,THEFT,$500 AND UNDER,STREET,true,false,1012,,24,,06,1149052,1889434,,41.852534107,-87.728422105
,HH577191,08/13/2002 09:35:00 AM,068XX S CRANDON AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0331,,5,,11,1192499,1860155,,41.771240376,-87.569915317
,HH576823,08/13/2002 02:55:36 AM,054XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0232,,3,,14,1177641,1868937,,41.795688076,-87.624113418
,HH576802,08/13/2002 02:07:30 AM,005XX E OAKWOOD BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0213,,3,,08B,1180497,1878797,,41.822679597,-87.61333753
,HH576715,08/13/2002 12:50:42 AM,002XX E 130TH ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,true,true,0533,,9,,26,1180067,1819185,,41.659107176,-87.616736059
,HH577526,08/13/2002 10:30:00 AM,006XX W 80TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0621,,21,,26,1173264,1851840,,41.748869889,-87.640668922
,HH577553,08/13/2002 12:00:00 PM,018XX W POLK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,1224,,2,,26,1164355,1896473,,41.871540211,-87.672056397
,HH577024,08/13/2002 08:25:00 AM,011XX E 81ST ST,0460,BATTERY,SIMPLE,STREET,false,true,0411,,8,,08B,1185205,1851520,,41.747719659,-87.596923115
,HH577657,08/13/2002 08:00:00 AM,003XX W CHESTNUT ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1823,,27,,06,1173664,1906247,,41.898158786,-87.637588738
,HH577677,08/13/2002 01:00:00 PM,016XX N ROCKWELL ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1434,,1,,14,1158785,1910710,,41.910723727,-87.692115449
,HH577760,08/13/2002 01:00:00 PM,042XX W 63RD ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,0813,,13,,26,1149243,1862489,,41.77858947,-87.728417258
,HH577182,08/13/2002 06:40:00 AM,092XX S LAFLIN ST,0337,ROBBERY,ATTEMPT: ARMED-OTHER DANG WEAP,ALLEY,true,false,2221,,21,,03,1167958,1843389,,41.725794694,-87.660354239
,HH577750,08/13/2002 01:00:00 AM,0000X N PARKSIDE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1513,,29,,07,1138601,1899745,,41.881024534,-87.766531104
,HH577765,08/13/2002 12:15:00 PM,045XX N MELVINA AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1622,,38,,06,1134192,1929768,,41.963489967,-87.782012169
,HH576916,08/13/2002 04:45:47 AM,025XX W FLOURNOY ST,0810,THEFT,OVER $500,CONSTRUCTION SITE,true,false,1135,,2,,06,1159533,1896949,,41.872946974,-87.689746748
,HH577853,08/13/2002 01:00:00 PM,022XX N MAGNOLIA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1811,,32,,07,1167606,1915113,,41.922620288,-87.659583333
,HH577922,08/13/2002 07:10:00 AM,058XX S LAFLIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0713,,16,,14,1167333,1866085,,41.788088996,-87.661994888
,HH577867,08/13/2002 02:00:00 PM,030XX W LOGAN BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1411,,35,,03,1155515,1917131,,41.928409925,-87.703955161
,HH577425,08/13/2002 11:30:00 AM,057XX S HERMITAGE AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0715,,15,,08A,1165659,1866634,,41.789631226,-87.668117224
,HH578132,08/13/2002 11:30:00 AM,029XX W BLOOMINGDALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1421,,35,,06,1156379,1911859,,41.913925696,-87.700923119
,HH578215,08/13/2002 09:00:00 AM,091XX S HARPER AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,0413,,8,,17,1188041,1844773,,41.72913814,-87.586745763
,HH578159,08/13/2002 10:00:00 AM,0000X E RANDOLPH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0122,,42,,06,1176679,1901292,,41.884494385,-87.626664906
,HH577744,08/13/2002 01:40:00 PM,065XX S LOWE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0723,,20,,08A,1173163,1861518,,41.775429728,-87.640753492
,HH578260,08/13/2002 02:00:00 AM,078XX S EMERALD AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0621,,17,,26,1172663,1852766,,41.751424208,-87.642843973
,HH578337,08/13/2002 03:30:00 PM,043XX N KEYSTONE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1722,,39,,26,1148514,1928458,,41.959630282,-87.729388312
,HH578393,08/13/2002 09:45:00 AM,025XX N SAWYER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1413,,35,,07,1154049,1916598,,41.926976733,-87.709356477
,HH578443,08/13/2002 11:30:00 AM,0000X W WASHINGTON ST,0870,THEFT,POCKET-PICKING,CTA TRAIN,false,false,0122,,42,,06,1176248,1900824,,41.883219895,-87.628261697
,HH578502,08/13/2002 02:00:00 PM,005XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1834,,42,,06,1177348,1903717,,41.891133566,-87.624134682
,HH578458,08/13/2002 10:00:00 AM,018XX N MILWAUKEE AVE,0810,THEFT,OVER $500,STREET,false,false,1434,,1,,06,1160582,1912485,,41.915557405,-87.685464665
,HH578615,08/13/2002 03:30:00 PM,133XX S BALTIMORE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0433,,10,,06,1199101,1817206,,41.653221225,-87.547152734
,HH578945,08/13/2002 10:55:00 PM,064XX S EGGLESTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0722,,20,,26,1174385,1862249,,41.777408581,-87.636252076
,HH579009,08/13/2002 09:30:00 PM,008XX N FRANKLIN ST,0810,THEFT,OVER $500,STREET,false,false,1823,,27,,06,1174184,1905751,,41.896786148,-87.635693654
